"ID_MODEL","ID_SAMPLE","original_est_age"
6,348052,332
6,348053,335
6,348054,338
6,348055,341
6,348056,344
6,348057,347
6,348058,351
6,348059,354
6,348060,357
6,348061,360
6,348062,363
6,348063,367
6,348064,370
6,348065,373
6,348066,377
6,348067,380
6,348068,383
6,348069,387
6,348070,391
6,348071,394
6,348072,398
6,348073,401
6,348074,405
6,348075,409
6,348076,413
6,348077,417
6,348078,421
6,348079,425
6,348080,429
6,348081,433
6,348082,437
6,348083,441
6,348084,445
6,348085,449
6,348086,454
6,348087,458
6,348088,462
6,348089,467
6,348090,471
6,348091,476
6,348092,480
6,348093,485
6,348094,490
6,348095,495
6,348096,499
6,348097,504
6,348098,509
6,348099,514
6,348100,519
6,348101,525
6,348102,530
6,348103,535
6,348104,540
6,348105,546
6,348106,551
6,348107,557
6,348108,562
6,348109,568
6,348110,574
6,348111,579
6,348112,585
6,348113,591
6,348114,597
6,348115,603
6,348116,609
6,348117,616
6,348118,622
6,348119,629
6,348120,636
6,348121,643
6,348122,651
6,348123,658
6,348124,666
6,348125,674
6,348126,682
6,348127,690
6,348128,698
6,348129,706
6,348130,715
6,348131,724
6,348132,732
6,348133,741
6,348134,750
6,348135,759
6,348136,769
6,348137,778
6,348138,787
6,348139,797
6,348140,806
6,348141,816
6,348142,826
6,348143,835
6,348144,845
6,348145,855
6,348146,865
6,348147,875
6,348148,885
6,348149,895
6,348150,905
6,348151,915
6,348152,925
6,348153,935
6,348154,945
6,348155,955
6,348156,966
6,348157,976
6,348158,986
6,348159,996
6,348160,1006
6,348161,1016
6,348162,1026
6,348163,1036
6,348164,1046
6,348165,1055
6,348166,1065
6,348167,1075
6,348168,1084
6,348169,1094
6,348170,1103
6,348171,1113
6,348172,1122
6,348173,1131
6,348174,1140
6,348175,1150
6,348176,1158
6,348177,1167
6,348178,1176
6,348179,1184
6,348180,1193
6,348181,1201
6,348182,1209
6,348183,1217
6,348184,1225
6,348185,1233
6,348186,1240
6,348187,1248
6,348188,1256
6,348189,1263
6,348190,1271
6,348191,1278
6,348192,1285
6,348193,1293
6,348194,1300
6,348195,1307
6,348196,1314
6,348197,1321
6,348198,1328
6,348199,1336
6,348200,1343
6,348201,1349
6,348202,1356
6,348203,1363
6,348204,1370
6,348205,1377
6,348206,1384
6,348207,1390
6,348208,1397
6,348209,1404
6,348210,1410
6,348211,1417
6,348212,1424
6,348213,1430
6,348214,1437
6,348215,1443
6,348216,1450
6,348217,1456
6,348218,1463
6,348219,1469
6,348220,1475
6,348221,1482
6,348222,1488
6,348223,1494
6,348224,1500
6,348225,1507
6,348226,1513
6,348227,1519
6,348228,1525
6,348229,1531
6,348230,1538
6,348231,1544
6,348232,1550
6,348233,1556
6,348234,1562
6,348235,1568
6,348236,1574
6,348237,1580
6,348238,1586
6,348239,1592
6,348240,1598
6,348241,1604
6,348242,1610
6,348243,1616
6,348244,1622
6,348245,1628
6,348246,1634
6,348247,1640
6,348248,1646
6,348249,1652
6,348250,1658
6,348251,1664
6,348252,1670
6,348253,1676
6,348254,1682
6,348255,1688
6,348256,1694
6,348257,1700
6,348258,1706
6,348259,1712
6,348260,1718
6,348261,1724
6,348262,1730
6,348263,1736
6,348264,1742
6,348265,1748
6,348266,1754
6,348267,1760
6,348268,1766
6,348269,1772
6,348270,1778
6,348271,1784
6,348272,1790
6,348273,1796
6,348274,1802
6,348275,1809
6,348276,1815
6,348277,1821
6,348278,1827
6,348279,1833
6,348280,1840
6,348281,1846
6,348282,1852
6,348283,1858
6,348284,1865
6,348285,1871
6,348286,1878
6,348287,1884
6,348288,1890
6,348289,1897
6,348290,1903
6,348291,1910
6,348292,1916
6,348293,1923
6,348294,1930
6,348295,1936
6,348296,1943
6,348297,1946
6,348298,1950
6,348299,1956
6,348300,1963
6,348301,1970
6,348302,1977
6,348303,1983
6,348304,1990
6,348305,1997
6,348306,2004
6,348307,2011
6,348308,2017
6,348309,2024
6,348310,2031
6,348311,2038
6,348312,2045
6,348313,2052
6,348314,2059
6,348315,2065
6,348316,2072
6,348317,2079
6,348318,2086
6,348319,2093
6,348320,2100
6,348321,2107
6,348322,2114
6,348323,2121
6,348324,2128
6,348325,2135
6,348326,2142
6,348327,2149
6,348328,2156
6,348329,2163
6,348330,2170
6,348331,2177
6,348332,2184
6,348333,2191
6,348334,2198
6,348335,2206
6,348336,2213
6,348337,2220
6,348338,2227
6,348339,2234
6,348340,2241
6,348341,2248
6,348342,2255
6,348343,2262
6,348344,2269
6,348345,2277
6,348346,2284
6,348347,2291
6,348348,2298
6,348349,2305
6,348350,2312
6,348351,2319
6,348352,2326
6,348353,2334
6,348354,2341
6,348355,2348
6,348356,2355
6,348357,2362
6,348358,2369
6,348359,2376
6,348360,2384
6,348361,2391
6,348362,2398
6,348363,2405
6,348364,2412
6,348365,2419
6,348366,2426
6,348367,2434
6,348368,2441
6,348369,2448
6,348370,2455
6,348371,2462
6,348372,2469
6,348373,2476
6,348374,2483
6,348375,2490
6,348376,2498
6,348377,2505
6,348378,2512
6,348379,2519
6,348380,2526
6,348381,2533
6,348382,2540
6,348383,2547
6,348384,2554
6,348385,2561
6,348386,2568
6,348387,2575
6,348388,2582
6,348389,2589
6,348390,2596
6,348391,2603
6,348392,2610
6,348393,2617
6,348394,2624
6,348395,2631
6,348396,2638
6,348397,2645
6,348398,2652
6,348399,2659
6,348400,2666
6,348401,2673
6,348402,2680
6,348403,2686
6,348404,2693
6,348405,2700
6,348406,2707
6,348407,2714
6,348408,2721
6,348409,2727
6,348410,2734
6,348411,2741
6,348412,2748
6,348413,2755
6,348414,2761
6,348415,2768
6,348416,2775
6,348417,2781
6,348418,2788
6,348419,2795
6,348420,2801
6,348421,2808
6,348422,2815
6,348423,2821
6,348424,2828
6,348425,2834
6,348426,2841
6,348427,2847
6,348428,2854
6,348429,2860
6,348430,2867
6,348431,2873
6,348432,2880
6,348433,2886
6,348434,2892
6,348435,2899
6,348436,2905
6,348437,2912
6,348438,2918
6,348439,2924
6,348440,2930
6,348441,2937
6,348442,2943
6,348443,2949
6,348444,2955
6,348445,2961
6,348446,2967
6,348447,2973
6,348448,2979
6,348449,2985
6,348450,2991
6,348451,2997
6,348452,3002
6,348453,3008
6,348454,3014
6,348455,3020
6,348456,3025
6,348457,3031
6,348458,3036
6,348459,3042
6,348460,3048
6,348461,3053
6,348462,3059
6,348463,3064
6,348464,3070
6,348465,3075
6,348466,3081
6,348467,3086
6,348468,3091
6,348469,3097
6,348470,3102
6,348471,3107
6,348472,3113
6,348473,3118
6,348474,3123
6,348475,3129
6,348476,3134
6,348477,3139
6,348478,3144
6,348479,3150
6,348480,3155
6,348481,3160
6,348482,3165
6,348483,3170
6,348484,3175
6,348485,3181
6,348486,3186
6,348487,3191
6,348488,3196
6,348489,3201
6,348490,3206
6,348491,3212
6,348492,3217
6,348493,3222
6,348494,3227
6,348495,3232
6,348496,3237
6,348497,3243
6,348498,3248
6,348499,3253
6,348500,3258
6,348501,3263
6,348502,3268
6,348503,3274
6,348504,3279
6,348505,3284
6,348506,3289
6,348507,3295
6,348508,3300
6,348509,3305
6,348510,3310
6,348511,3316
6,348512,3321
6,348513,3326
6,348514,3332
6,348515,3337
6,348516,3342
6,348517,3348
6,348518,3353
6,348519,3359
6,348520,3364
6,348521,3370
6,348522,3375
6,348523,3381
6,348524,3386
6,348525,3392
6,348526,3398
6,348527,3403
6,348528,3409
6,348529,3415
6,348530,3420
6,348531,3426
6,348532,3432
6,348533,3438
6,348534,3444
6,348535,3449
6,348536,3455
6,348537,3461
6,348538,3467
6,348539,3473
6,348540,3480
6,348541,3486
6,348542,3492
6,348543,3498
6,348544,3504
6,348545,3511
6,348546,3517
6,348547,3523
6,348548,3530
6,348549,3536
6,348550,3543
6,348551,3549
6,348552,3556
6,348553,3562
6,348554,3569
6,348555,3576
6,348556,3583
6,348557,3590
6,348558,3597
6,348559,3604
6,348560,3611
6,348561,3618
6,348562,3625
6,348563,3632
6,348564,3639
6,348565,3646
6,348566,3653
6,348567,3660
6,348568,3667
6,348569,3674
6,348570,3681
6,348571,3688
6,348572,3695
6,348573,3702
6,348574,3709
6,348575,3716
6,348576,3723
6,348577,3730
6,348578,3737
6,348579,3744
6,348580,3751
6,348581,3759
6,348582,3766
6,348583,3773
6,348584,3780
6,348585,3787
6,348586,3794
6,348587,3801
6,348588,3808
6,348589,3816
6,348590,3823
6,348591,3830
6,348592,3837
6,348593,3844
6,348594,3851
6,348595,3859
6,348596,3866
6,348597,3873
6,348598,3880
6,348599,3887
6,348600,3895
6,348601,3902
6,348602,3909
6,348603,3916
6,348604,3924
6,348605,3931
6,348606,3938
6,348607,3945
6,348608,3953
6,348609,3960
6,348610,3967
6,348611,3975
6,348612,3982
6,348613,3990
6,348614,3997
6,348615,4004
6,348616,4012
6,348617,4019
6,348618,4027
6,348619,4034
6,348620,4042
6,348621,4049
6,348622,4056
6,348623,4064
6,348624,4071
6,348625,4079
6,348626,4087
6,348627,4094
6,348628,4102
6,348629,4109
6,348630,4117
6,348631,4125
6,348632,4132
6,348633,4140
6,348634,4148
6,348635,4155
6,348636,4163
6,348637,4171
6,348638,4178
6,348639,4186
6,348640,4194
6,348641,4202
6,348642,4210
6,348643,4217
6,348644,4225
6,348645,4233
6,348646,4241
6,348647,4249
6,348648,4257
6,348649,4265
6,348650,4273
6,348651,4281
6,348652,4289
6,348653,4297
6,348654,4305
6,348655,4313
6,348656,4321
6,348657,4329
6,348658,4337
6,348659,4345
6,348660,4354
6,348661,4362
6,348662,4370
6,348663,4378
6,348664,4387
6,348665,4395
6,348666,4403
6,348667,4411
6,348668,4420
6,348669,4428
6,348670,4437
6,348671,4445
6,348672,4454
6,348673,4462
6,348674,4471
6,348675,4479
6,348676,4488
6,348677,4496
6,348678,4505
6,348679,4513
6,348680,4522
6,348681,4531
6,348682,4540
6,348683,4548
6,348684,4557
6,348685,4566
6,348686,4575
6,348687,4584
6,348688,4592
6,348689,4601
6,348690,4610
6,348691,4619
6,348692,4628
6,348693,4637
6,348694,4646
6,348695,4655
6,348696,4665
6,348697,4674
6,348698,4683
6,348699,4692
6,348700,4701
6,348701,4711
6,348702,4720
6,348703,4729
6,348704,4739
6,348705,4748
6,348706,4757
6,348707,4767
6,348708,4776
6,348709,4786
6,348710,4795
6,348711,4805
6,348712,4815
6,348713,4824
6,348714,4834
6,348715,4844
6,348716,4853
6,348717,4863
6,348718,4873
6,348719,4883
6,348720,4893
6,348721,4903
6,348722,4913
6,348723,4923
6,348724,4933
6,348725,4943
6,348726,4953
6,348727,4963
6,348728,4973
6,348729,4983
6,348730,4994
6,348731,5004
6,348732,5014
6,348733,5024
6,348734,5035
6,348735,5045
6,348736,5056
6,348737,5066
6,348738,5077
6,348739,5087
6,348740,5098
6,348741,5109
6,348742,5119
6,348743,5130
6,348744,5141
6,348745,5152
6,348746,5163
6,348747,5174
6,348748,5185
6,348749,5196
6,348750,5207
6,348751,5218
6,348752,5229
6,348753,5240
6,348754,5252
6,348755,5263
6,348756,5275
6,348757,5286
6,348758,5298
6,348759,5310
6,348760,5322
6,348761,5333
6,348762,5345
6,348763,5357
6,348764,5370
6,348765,5382
6,348766,5394
6,348767,5406
6,348768,5419
6,348769,5431
6,348770,5444
6,348771,5456
6,348772,5469
6,348773,5481
6,348774,5494
6,348775,5507
6,348776,5520
6,348777,5533
6,348778,5546
6,348779,5559
6,348780,5572
6,348781,5585
6,348782,5598
6,348783,5611
6,348784,5624
6,348785,5638
6,348786,5651
6,348787,5665
6,348788,5678
6,348789,5692
6,348790,5705
6,348791,5719
6,348792,5732
6,348793,5746
6,348794,5760
6,348795,5773
6,348796,5787
6,348797,5801
6,348798,5815
6,348799,5829
6,348800,5843
6,348801,5857
6,348802,5871
6,348803,5885
6,348804,5899
6,348805,5913
6,348806,5927
6,348807,5941
6,348808,5955
6,348809,5969
6,348810,5984
6,348811,5998
6,348812,6012
6,348813,6026
6,348814,6041
6,348815,6055
6,348816,6069
6,348817,6084
6,348818,6098
6,348819,6113
6,348820,6127
6,348821,6141
6,348822,6156
6,348823,6170
6,348824,6185
6,348825,6199
6,348826,6214
6,348827,6228
6,348828,6243
6,348829,6257
6,348830,6272
6,348831,6286
6,348832,6301
6,348833,6315
6,348834,6330
6,348835,6345
6,348836,6359
6,348837,6374
6,348838,6388
6,348839,6403
6,348840,6417
6,348841,6432
6,348842,6446
6,348843,6461
6,348844,6475
6,348845,6490
6,348846,6504
6,348847,6519
6,348848,6533
6,348849,6548
6,348850,6562
6,348851,6577
6,348852,6591
6,348853,6606
6,348854,6620
6,348855,6634
6,348856,6649
6,348857,6663
6,348858,6677
6,348859,6692
6,348860,6706
6,348861,6720
6,348862,6734
6,348863,6749
6,348864,6763
6,348865,6778
6,348866,6792
6,348867,6806
6,348868,6821
6,348869,6835
6,348870,6850
6,348871,6865
6,348872,6879
6,348873,6894
6,348874,6909
6,348875,6923
6,348876,6938
6,348877,6953
6,348878,6968
6,348879,6983
6,348880,6997
6,348881,7012
6,348882,7027
6,348883,7042
6,348884,7057
6,348885,7072
6,348886,7087
6,348887,7102
6,348888,7117
6,348889,7132
6,348890,7147
6,348891,7162
6,348892,7177
6,348893,7192
6,348894,7207
6,348895,7222
6,348896,7238
6,348897,7253
6,348898,7268
6,348899,7283
6,348900,7298
6,348901,7313
6,348902,7328
6,348903,7344
6,348904,7359
6,348905,7374
6,348906,7389
6,348907,7404
6,348908,7419
6,348909,7435
6,348910,7450
6,348911,7465
6,348912,7480
6,348913,7495
6,348914,7510
6,348915,7525
6,348916,7541
6,348917,7556
6,348918,7571
6,348919,7587
6,348920,7602
6,348921,7618
6,348922,7634
6,348923,7650
6,348924,7666
6,348925,7682
6,348926,7698
6,348927,7714
6,348928,7731
6,348929,7747
6,348930,7763
6,348931,7780
6,348932,7797
6,348933,7813
6,348934,7830
6,348935,7847
6,348936,7864
6,348937,7881
6,348938,7898
6,348939,7915
6,348940,7932
6,348941,7949
6,348942,7966
6,348943,7983
6,348944,8000
6,348945,8017
6,348946,8034
6,348947,8052
6,348948,8069
6,348949,8086
6,348950,8103
6,348951,8120
6,348952,8138
6,348953,8155
6,348954,8172
6,348955,8189
6,348956,8206
6,348957,8224
6,348958,8241
6,348959,8258
6,348960,8275
6,348961,8292
6,348962,8309
6,348963,8326
6,348964,8343
6,348965,8360
6,348966,8377
6,348967,8393
6,348968,8410
6,348969,8427
6,348970,8443
6,348971,8460
6,348972,8476
6,348973,8493
6,348974,8509
6,348975,8525
6,348976,8541
6,348977,8557
6,348978,8573
6,348979,8589
6,348980,8605
6,348981,8620
6,348982,8636
6,348983,8651
6,348984,8666
6,348985,8682
6,348986,8697
6,348987,8711
6,348988,8726
6,348989,8741
6,348990,8755
6,348991,8770
6,348992,8784
6,348993,8798
6,348994,8812
6,348995,8826
6,348996,8840
6,348997,8853
6,348998,8866
6,348999,8879
6,349000,8892
6,349001,8905
6,349002,8918
6,349003,8930
6,349004,8943
6,349005,8955
6,349006,8966
6,349007,8978
6,349008,8990
6,349009,9001
6,349010,9012
6,349011,9023
6,349012,9033
6,349013,9044
6,349014,9054
6,349015,9064
6,349016,9074
6,349017,9084
6,349018,9093
6,349019,9103
6,349020,9112
6,349021,9121
6,349022,9131
6,349023,9140
6,349024,9149
6,349025,9158
6,349026,9167
6,349027,9175
6,349028,9184
6,349029,9193
6,349030,9201
6,349031,9210
6,349032,9218
6,349033,9226
6,349034,9235
6,349035,9243
6,349036,9251
6,349037,9259
6,349038,9267
6,349039,9275
6,349040,9282
6,349041,9290
6,349042,9298
6,349043,9305
6,349044,9312
6,349045,9320
6,349046,9327
6,349047,9334
6,349048,9341
6,349049,9349
6,349050,9356
6,349051,9362
6,349052,9369
6,349053,9376
6,349054,9383
6,349055,9389
6,349056,9396
6,349057,9403
6,349058,9409
6,349059,9415
6,349060,9422
6,349061,9428
6,349062,9434
6,349063,9440
6,349064,9446
6,349065,9452
6,349066,9458
6,349067,9464
6,349068,9470
6,349069,9475
6,349070,9481
6,349071,9487
6,349072,9492
6,349073,9498
6,349074,9503
6,349075,9509
6,349076,9514
6,349077,9519
6,349078,9524
6,349079,9529
6,349080,9534
6,349081,9539
6,349082,9544
6,349083,9549
6,349084,9554
6,349085,9559
6,349086,9564
6,349087,9569
6,349088,9573
6,349089,9578
6,349090,9582
6,349091,9587
6,349092,9591
6,349093,9596
6,349094,9600
6,349095,9604
6,349096,9609
6,349097,9613
6,349098,9617
6,349099,9621
6,349100,9625
6,349101,9629
6,349102,9633
6,349103,9637
6,349104,9641
6,349105,9645
6,349106,9649
6,349107,9653
6,349108,9656
6,349109,9660
6,349110,9664
6,349111,9667
6,349112,9671
6,349113,9674
6,349114,9678
6,349115,9681
6,349116,9685
6,349117,9688
6,349118,9692
6,349119,9695
6,349120,9698
6,349121,9702
6,349122,9705
6,349123,9708
6,349124,9711
6,349125,9714
6,349126,9717
6,349127,9720
6,349128,9723
6,349129,9726
6,349130,9729
6,349131,9732
6,349132,9735
6,349133,9738
6,349134,9741
6,349135,9744
6,349136,9747
6,349137,9750
6,349138,9752
6,349139,9755
6,349140,9758
6,349141,9761
6,349142,9763
6,349143,9766
6,349144,9769
6,349145,9771
6,349146,9774
6,349147,9777
6,349148,9779
6,349149,9782
6,349150,9784
6,349151,9787
6,349152,9789
6,349153,9792
6,349154,9794
6,349155,9797
6,349156,9799
6,349157,9802
6,349158,9804
6,349159,9806
6,349160,9809
6,349161,9811
6,349162,9814
6,349163,9816
6,349164,9818
6,349165,9821
6,349166,9823
6,349167,9825
6,349168,9828
6,349169,9830
6,349170,9832
6,349171,9834
6,349172,9837
6,349173,9839
6,349174,9841
6,349175,9844
6,349176,9846
6,349177,9848
6,349178,9850
6,349179,9853
6,349180,9855
6,349181,9857
6,349182,9860
6,349183,9862
6,349184,9864
6,349185,9866
6,349186,9869
6,349187,9871
6,349188,9873
6,349189,9876
6,349190,9878
6,349191,9880
6,349192,9882
6,349193,9885
6,349194,9887
6,349195,9889
6,349196,9892
6,349197,9894
6,349198,9896
6,349199,9899
6,349200,9901
6,349201,9904
6,349202,9906
6,349203,9908
6,349204,9911
6,349205,9913
6,349206,9916
6,349207,9918
6,349208,9921
6,349209,9923
6,349210,9926
6,349211,9928
6,349212,9931
6,349213,9933
6,349214,9936
6,349215,9938
6,349216,9941
6,349217,9944
6,349218,9946
6,349219,9949
6,349220,9952
6,349221,9954
6,349222,9957
6,349223,9960
6,349224,9963
6,349225,9965
6,349226,9968
6,349227,9971
6,349228,9974
6,349229,9977
6,349230,9980
6,349231,9983
6,349232,9986
6,349233,9989
6,349234,9992
6,349235,9995
6,349236,9998
6,349237,10001
6,349238,10004
6,349239,10007
6,349240,10011
6,349241,10014
6,349242,10017
6,349243,10021
6,349244,10024
6,349245,10027
6,349246,10031
6,349247,10034
6,349248,10038
6,349249,10041
6,349250,10045
6,349251,10048
6,349252,10052
6,349253,10055
6,349254,10059
6,349255,10062
6,349256,10066
6,349257,10069
6,349258,10073
6,349259,10076
6,349260,10080
6,349261,10083
6,349262,10087
6,349263,10090
6,349264,10094
6,349265,10097
6,349266,10100
6,349267,10104
6,349268,10107
6,349269,10110
6,349270,10114
6,349271,10117
6,349272,10120
6,349273,10124
6,349274,10127
6,349275,10130
6,349276,10133
6,349277,10137
6,349278,10140
6,349279,10143
6,349280,10146
6,349281,10150
6,349282,10153
6,349283,10156
6,349284,10159
6,349285,10162
6,349286,10166
6,349287,10169
6,349288,10172
6,349289,10175
6,349290,10178
6,349291,10181
6,349292,10184
6,349293,10187
6,349294,10191
6,349295,10194
6,349296,10197
6,349297,10200
6,349298,10203
6,349299,10206
6,349300,10209
6,349301,10212
6,349302,10215
6,349303,10218
6,349304,10221
6,349305,10224
6,349306,10227
6,349307,10230
6,349308,10233
6,349309,10236
6,349310,10239
6,349311,10242
6,349312,10245
6,349313,10248
6,349314,10251
6,349315,10254
6,349316,10257
6,349317,10260
6,349318,10263
6,349319,10266
6,349320,10269
6,349321,10271
6,349322,10274
6,349323,10277
6,349324,10280
6,349325,10283
6,349326,10286
6,349327,10289
6,349328,10292
6,349329,10295
6,349330,10297
6,349331,10300
6,349332,10303
6,349333,10306
6,349334,10309
6,349335,10312
6,349336,10315
6,349337,10317
6,349338,10320
6,349339,10323
6,349340,10326
6,349341,10329
6,349342,10332
6,349343,10334
6,349344,10337
6,349345,10340
6,349346,10343
6,349347,10346
6,349348,10349
6,349349,10351
6,349350,10354
6,349351,10357
6,349352,10360
6,349353,10363
6,349354,10365
6,349355,10368
6,349356,10371
6,349357,10374
6,349358,10377
6,349359,10379
6,349360,10382
6,349361,10385
6,349362,10388
6,349363,10391
6,349364,10393
6,349365,10396
6,349366,10399
6,349367,10402
6,349368,10405
6,349369,10407
6,349370,10410
6,349371,10413
6,349372,10416
6,349373,10419
6,349374,10421
6,349375,10424
6,349376,10427
6,349377,10430
6,349378,10433
6,349379,10436
6,349380,10438
6,349381,10441
6,349382,10444
6,349383,10447
6,349384,10450
6,349385,10452
6,349386,10455
6,349387,10458
6,349388,10461
6,349389,10464
6,349390,10467
6,349391,10469
6,349392,10472
6,349393,10475
6,349394,10478
6,349395,10481
6,349396,10484
6,349397,10487
6,349398,10489
6,349399,10492
6,349400,10495
6,349401,10498
6,349402,10501
6,349403,10504
6,349404,10507
6,349405,10510
6,349406,10512
6,349407,10515
6,349408,10518
6,349409,10521
6,349410,10524
6,349411,10527
6,349412,10530
6,349413,10533
6,349414,10536
6,349415,10539
6,349416,10542
6,349417,10545
6,349418,10548
6,349419,10551
6,349420,10554
6,349421,10557
6,349422,10560
6,349423,10564
6,349424,10570
6,349425,10576
6,349426,10582
6,349427,10588
6,349428,10594
6,349429,10600
6,349430,10606
6,349431,10610
6,349432,10613
6,349433,10616
6,349434,10619
6,349435,10622
6,349436,10625
6,349437,10628
6,349438,10631
6,349439,10634
6,349440,10637
6,349441,10640
6,349442,10642
6,349443,-56
6,349444,-55
6,349445,-53
6,349446,-51
6,349447,-48
6,349448,-44
6,349449,-39
6,349450,-33
6,349451,-26
6,349452,-17
6,349453,-8
6,349454,3
6,349455,15
6,349456,27
6,349457,41
6,349458,55
6,349459,70
6,349460,85
6,349461,96
6,349462,103
6,349463,108
6,349464,110
6,349465,112
6,349466,114
6,349467,117
6,349468,120
6,349469,123
6,349470,126
6,349471,129
6,349472,132
6,349473,135
6,349474,138
6,349475,141
6,349476,144
6,349477,147
6,349478,150
6,349479,153
6,349480,156
6,349481,159
6,349482,163
6,349483,167
6,349484,171
6,349485,175
6,349486,179
6,349487,184
6,349488,188
6,349489,192
6,349490,196
6,349491,200
6,349492,204
6,349493,208
6,349494,212
6,349495,216
6,349496,220
6,349497,224
6,349498,228
6,349499,232
6,349500,236
6,349501,240
6,349502,244
6,349503,248
6,349504,252
6,349505,256
