"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1459,1876,341148,"Murphy Lake SLC core",1.85,225,1600,"concentration"
1459,1876,341149,"Murphy Lake SLC core",1.87,266,1616,"concentration"
1459,1876,341150,"Murphy Lake SLC core",1.89,434,1625,"concentration"
1459,1876,341151,"Murphy Lake SLC core",1.91,375,1634,"concentration"
1460,1877,341152,"Lake Martha WC core",0.02,37,-44,"concentration"
1460,1877,341153,"Lake Martha WC core",0.06,44,-7,"concentration"
1460,1877,341154,"Lake Martha WC core",0.1,9,26,"concentration"
1460,1877,341155,"Lake Martha WC core",0.14,15,65,"concentration"
1460,1877,341156,"Lake Martha WC core",0.18,28,105,"concentration"
1460,1877,341157,"Lake Martha WC core",0.22,17,128,"concentration"
1460,1877,341158,"Lake Martha WC core",0.26,15,151,"concentration"
1460,1877,341159,"Lake Martha WC core",0.3,12,171,"concentration"
1460,1877,341160,"Lake Martha WC core",0.34,32,199,"concentration"
1460,1877,341161,"Lake Martha WC core",0.38,27,240,"concentration"
1460,1877,341162,"Lake Martha WC core",0.42,18,292,"concentration"
1460,1877,341163,"Lake Martha WC core",0.45,34,333,"concentration"
1460,1877,341164,"Lake Martha WC core",0.465,37,397,"concentration"
1460,1877,341165,"Lake Martha WC core",0.475,33,408,"concentration"
1460,1877,341166,"Lake Martha WC core",0.485,18,423,"concentration"
1460,1877,341167,"Lake Martha WC core",0.495,16,437,"concentration"
1460,1877,341168,"Lake Martha WC core",0.505,28,457,"concentration"
1460,1877,341169,"Lake Martha WC core",0.515,35,481,"concentration"
1460,1877,341170,"Lake Martha WC core",0.525,27,506,"concentration"
1460,1877,341171,"Lake Martha WC core",0.535,20,570,"concentration"
1460,1877,341172,"Lake Martha WC core",0.55,17,633,"concentration"
1460,1877,341173,"Lake Martha WC core",0.57,29,686,"concentration"
1460,1877,341174,"Lake Martha WC core",0.59,27,728,"concentration"
1460,1877,341175,"Lake Martha WC core",0.61,23,806,"concentration"
1460,1877,341176,"Lake Martha WC core",0.63,36,822,"concentration"
1460,1877,341177,"Lake Martha WC core",0.65,28,839,"concentration"
1460,1877,341178,"Lake Martha WC core",0.67,39,872,"concentration"
1460,1877,341179,"Lake Martha WC core",0.69,70,904,"concentration"
1460,1877,341180,"Lake Martha WC core",0.71,101,931,"concentration"
1460,1877,341181,"Lake Martha WC core",0.73,66,951,"concentration"
1460,1877,341182,"Lake Martha WC core",0.75,38,972,"concentration"
1460,1877,341183,"Lake Martha WC core",0.765,27,1007,"concentration"
1460,1877,341184,"Lake Martha WC core",0.775,46,1043,"concentration"
1460,1877,341185,"Lake Martha WC core",0.785,80,1071,"concentration"
1460,1877,341186,"Lake Martha WC core",0.795,165,1092,"concentration"
1460,1877,341187,"Lake Martha WC core",0.805,312,1114,"concentration"
1460,1877,341188,"Lake Martha WC core",0.815,137,1136,"concentration"
1460,1877,341189,"Lake Martha WC core",0.83,89,1158,"concentration"
1460,1877,341190,"Lake Martha WC core",0.85,168,1181,"concentration"
1460,1877,341191,"Lake Martha WC core",0.87,161,1203,"concentration"
1460,1877,341192,"Lake Martha WC core",0.89,118,1226,"concentration"
1461,1878,341193,"Union Lake RC core",0.02,10,-46,"concentration"
1461,1878,341194,"Union Lake RC core",0.06,36,-40,"concentration"
1461,1878,341195,"Union Lake RC core",0.1,56,-35,"concentration"
1461,1878,341196,"Union Lake RC core",0.14,41,-29,"concentration"
1461,1878,341197,"Union Lake RC core",0.18,105,-22,"concentration"
1461,1878,341198,"Union Lake RC core",0.22,64,-15,"concentration"
1461,1878,341199,"Union Lake RC core",0.26,81,-6,"concentration"
1461,1878,341200,"Union Lake RC core",0.3,69,3,"concentration"
1461,1878,341201,"Union Lake RC core",0.34,73,12,"concentration"
1461,1878,341202,"Union Lake RC core",0.38,67,23,"concentration"
1461,1878,341203,"Union Lake RC core",0.42,85,33,"concentration"
1461,1878,341204,"Union Lake RC core",0.46,117,35,"concentration"
1461,1878,341205,"Union Lake RC core",0.5,141,36,"concentration"
1461,1878,341206,"Union Lake RC core",0.53,237,38,"concentration"
1461,1878,341207,"Union Lake RC core",0.55,232,39,"concentration"
1461,1878,341208,"Union Lake RC core",0.57,251,40,"concentration"
1461,1878,341209,"Union Lake RC core",0.59,178,41,"concentration"
1461,1878,341210,"Union Lake RC core",0.61,193,42,"concentration"
1461,1878,341211,"Union Lake RC core",0.63,274,44,"concentration"
1461,1878,341212,"Union Lake RC core",0.65,237,46,"concentration"
1461,1878,341213,"Union Lake RC core",0.67,181,49,"concentration"
1461,1878,341214,"Union Lake RC core",0.69,240,51,"concentration"
1461,1878,341215,"Union Lake RC core",0.71,184,53,"concentration"
1461,1878,341216,"Union Lake RC core",0.73,148,55,"concentration"
1461,1878,341217,"Union Lake RC core",0.75,214,57,"concentration"
1461,1878,341218,"Union Lake RC core",0.77,190,58,"concentration"
1461,1878,341219,"Union Lake RC core",0.79,258,59,"concentration"
1461,1878,341220,"Union Lake RC core",0.81,227,60,"concentration"
1461,1878,341221,"Union Lake RC core",0.83,327,62,"concentration"
1461,1878,341222,"Union Lake RC core",0.85,202,63,"concentration"
1461,1878,341223,"Union Lake RC core",0.87,207,65,"concentration"
1461,1878,341224,"Union Lake RC core",0.89,94,67,"concentration"
1461,1878,341225,"Union Lake RC core",0.91,86,68,"concentration"
1461,1878,341226,"Union Lake RC core",0.93,121,70,"concentration"
1461,1878,341227,"Union Lake RC core",0.95,119,72,"concentration"
1461,1878,341228,"Union Lake RC core",0.97,100,74,"concentration"
1461,1878,341229,"Union Lake RC core",0.99,135,76,"concentration"
1461,1878,341230,"Union Lake RC core",1.01,209,78,"concentration"
1461,1878,341231,"Union Lake RC core",1.03,135,80,"concentration"
1461,1878,341232,"Union Lake RC core",1.05,150,83,"concentration"
1461,1878,341233,"Union Lake RC core",1.07,179,85,"concentration"
1461,1878,341234,"Union Lake RC core",1.09,149,87,"concentration"
1461,1878,341235,"Union Lake RC core",1.11,154,90,"concentration"
1461,1878,341236,"Union Lake RC core",1.13,214,95,"concentration"
1461,1878,341237,"Union Lake RC core",1.15,173,105,"concentration"
1461,1878,341238,"Union Lake RC core",1.17,142,114,"concentration"
1461,1878,341239,"Union Lake RC core",1.19,144,123,"concentration"
1461,1878,341240,"Union Lake RC core",1.21,76,132,"concentration"
1461,1878,341241,"Union Lake RC core",1.23,397,145,"concentration"
1461,1878,341242,"Union Lake RC core",1.25,288,162,"concentration"
1461,1878,341243,"Union Lake RC core",1.27,281,178,"concentration"
1461,1878,341244,"Union Lake RC core",1.29,275,194,"concentration"
1461,1878,341245,"Union Lake RC core",1.31,287,210,"concentration"
1461,1878,341246,"Union Lake RC core",1.33,198,221,"concentration"
1461,1878,341247,"Union Lake RC core",1.35,266,226,"concentration"
1461,1878,341248,"Union Lake RC core",1.37,476,231,"concentration"
1461,1878,341249,"Union Lake RC core",1.39,159,235,"concentration"
1461,1878,341250,"Union Lake RC core",1.41,245,240,"concentration"
1461,1878,341251,"Union Lake RC core",1.43,292,331,"concentration"
1461,1878,341252,"Union Lake RC core",1.45,180,508,"concentration"
1461,1878,341253,"Union Lake RC core",1.47,187,685,"concentration"
1461,1878,341254,"Union Lake RC core",1.49,199,862,"concentration"
1461,1878,341255,"Union Lake RC core",1.51,332,1038,"concentration"
1461,1878,341256,"Union Lake RC core",1.53,476,1140,"concentration"
1461,1878,341257,"Union Lake RC core",1.55,288,1167,"concentration"
1461,1878,341258,"Union Lake RC core",1.57,221,1193,"concentration"
1461,1878,341259,"Union Lake RC core",1.59,280,1220,"concentration"
1461,1878,341260,"Union Lake RC core",1.61,224,1247,"concentration"
1461,1878,341261,"Union Lake RC core",1.63,146,1264,"concentration"
1461,1878,341262,"Union Lake RC core",1.65,229,1273,"concentration"
1461,1878,341263,"Union Lake RC core",1.67,308,1281,"concentration"
1461,1878,341264,"Union Lake RC core",1.69,401,1289,"concentration"
1461,1878,341265,"Union Lake RC core",1.71,183,1298,"concentration"
1461,1878,341266,"Union Lake RC core",1.73,354,1304,"concentration"
1461,1878,341267,"Union Lake RC core",1.75,278,1306,"concentration"
1461,1878,341268,"Union Lake RC core",1.77,296,1309,"concentration"
1461,1878,341269,"Union Lake RC core",1.79,154,1312,"concentration"
1461,1878,341270,"Union Lake RC core",1.81,150,1315,"concentration"
1461,1878,341271,"Union Lake RC core",1.83,152,1318,"concentration"
1461,1878,341272,"Union Lake RC core",1.85,114,1322,"concentration"
1461,1878,341273,"Union Lake RC core",1.87,264,1326,"concentration"
1461,1878,341274,"Union Lake RC core",1.89,249,1329,"concentration"
1461,1878,341275,"Union Lake RC core",1.91,152,1333,"concentration"
1461,1878,341276,"Union Lake RC core",1.93,221,1347,"concentration"
1461,1878,341277,"Union Lake RC core",1.95,409,1372,"concentration"
1461,1878,341278,"Union Lake RC core",1.97,192,1396,"concentration"
1462,1879,341279,"Lily Lake WC core",0.02,4,-44,"concentration"
1462,1879,341280,"Lily Lake WC core",0.06,10,-43,"concentration"
1462,1879,341281,"Lily Lake WC core",0.1,20,-33,"concentration"
1462,1879,341282,"Lily Lake WC core",0.14,23,-18,"concentration"
1462,1879,341283,"Lily Lake WC core",0.18,25,-4,"concentration"
1462,1879,341284,"Lily Lake WC core",0.22,46,3,"concentration"
1462,1879,341285,"Lily Lake WC core",0.26,64,12,"concentration"
1462,1879,341286,"Lily Lake WC core",0.3,79,15,"concentration"
1462,1879,341287,"Lily Lake WC core",0.34,79,17,"concentration"
1462,1879,341288,"Lily Lake WC core",0.38,92,19,"concentration"
1462,1879,341289,"Lily Lake WC core",0.42,88,21,"concentration"
1462,1879,341290,"Lily Lake WC core",0.46,86,30,"concentration"
1462,1879,341291,"Lily Lake WC core",0.5,105,32,"concentration"
1462,1879,341292,"Lily Lake WC core",0.54,136,35,"concentration"
1462,1879,341293,"Lily Lake WC core",0.58,113,41,"concentration"
1462,1879,341294,"Lily Lake WC core",0.62,75,48,"concentration"
1462,1879,341295,"Lily Lake WC core",0.66,89,51,"concentration"
1462,1879,341296,"Lily Lake WC core",0.7,56,58,"concentration"
1462,1879,341297,"Lily Lake WC core",0.74,79,64,"concentration"
1462,1879,341298,"Lily Lake WC core",0.78,102,68,"concentration"
1462,1879,341299,"Lily Lake WC core",0.82,95,70,"concentration"
1462,1879,341300,"Lily Lake WC core",0.86,58,80,"concentration"
1462,1879,341301,"Lily Lake WC core",0.9,83,87,"concentration"
1462,1879,341302,"Lily Lake WC core",0.93,122,92,"concentration"
1462,1879,341303,"Lily Lake WC core",0.95,83,96,"concentration"
1462,1879,341304,"Lily Lake WC core",0.97,89,100,"concentration"
1462,1879,341305,"Lily Lake WC core",0.99,157,101,"concentration"
1462,1879,341306,"Lily Lake WC core",1.01,138,102,"concentration"
1462,1879,341307,"Lily Lake WC core",1.03,225,103,"concentration"
1462,1879,341308,"Lily Lake WC core",1.05,301,105,"concentration"
1462,1879,341309,"Lily Lake WC core",1.07,256,106,"concentration"
1462,1879,341310,"Lily Lake WC core",1.09,277,109,"concentration"
1462,1879,341311,"Lily Lake WC core",1.11,193,113,"concentration"
1462,1879,341312,"Lily Lake WC core",1.13,251,115,"concentration"
1462,1879,341313,"Lily Lake WC core",1.15,325,117,"concentration"
1462,1879,341314,"Lily Lake WC core",1.17,341,119,"concentration"
1462,1879,341315,"Lily Lake WC core",1.19,424,142,"concentration"
1462,1879,341316,"Lily Lake WC core",1.21,367,165,"concentration"
1462,1879,341317,"Lily Lake WC core",1.23,384,178,"concentration"
1462,1879,341318,"Lily Lake WC core",1.25,637,179,"concentration"
1462,1879,341319,"Lily Lake WC core",1.27,501,181,"concentration"
1462,1879,341320,"Lily Lake WC core",1.29,283,217,"concentration"
1462,1879,341321,"Lily Lake WC core",1.31,660,254,"concentration"
1462,1879,341322,"Lily Lake WC core",1.33,702,276,"concentration"
1462,1879,341323,"Lily Lake WC core",1.35,733,284,"concentration"
1462,1879,341324,"Lily Lake WC core",1.37,905,292,"concentration"
1462,1879,341325,"Lily Lake WC core",1.39,892,298,"concentration"
1462,1879,341326,"Lily Lake WC core",1.41,1088,304,"concentration"
1462,1879,341327,"Lily Lake WC core",1.43,534,322,"concentration"
1462,1879,341328,"Lily Lake WC core",1.45,479,351,"concentration"
1462,1879,341329,"Lily Lake WC core",1.47,623,380,"concentration"
1462,1879,341330,"Lily Lake WC core",1.49,689,383,"concentration"
1462,1879,341331,"Lily Lake WC core",1.51,671,385,"concentration"
1462,1879,341332,"Lily Lake WC core",1.53,918,391,"concentration"
1462,1879,341333,"Lily Lake WC core",1.55,782,402,"concentration"
1462,1879,341334,"Lily Lake WC core",1.57,498,412,"concentration"
1462,1879,341335,"Lily Lake WC core",1.59,599,422,"concentration"
1462,1879,341336,"Lily Lake WC core",1.61,480,431,"concentration"
1462,1879,341337,"Lily Lake WC core",1.63,460,439,"concentration"
1462,1879,341338,"Lily Lake WC core",1.65,703,444,"concentration"
1462,1879,341339,"Lily Lake WC core",1.67,722,450,"concentration"
1462,1879,341340,"Lily Lake WC core",1.69,454,467,"concentration"
1462,1879,341341,"Lily Lake WC core",1.71,147,484,"concentration"
1462,1879,341342,"Lily Lake WC core",1.73,458,495,"concentration"
1462,1879,341343,"Lily Lake WC core",1.75,369,500,"concentration"
1462,1879,341344,"Lily Lake WC core",1.77,528,504,"concentration"
1462,1879,341345,"Lily Lake WC core",1.79,1190,533,"concentration"
1462,1879,341346,"Lily Lake WC core",1.81,1193,561,"concentration"
1462,1879,341347,"Lily Lake WC core",1.83,1122,576,"concentration"
1462,1879,341348,"Lily Lake WC core",1.85,1520,577,"concentration"
1462,1879,341349,"Lily Lake WC core",1.87,1222,578,"concentration"
1463,1880,341350,"Fish Lake LSC core",0.02,23,-42,"concentration"
1463,1880,341351,"Fish Lake LSC core",0.06,81,-37,"concentration"
1463,1880,341352,"Fish Lake LSC core",0.1,36,-26,"concentration"
1463,1880,341353,"Fish Lake LSC core",0.14,41,-16,"concentration"
1463,1880,341354,"Fish Lake LSC core",0.18,17,-6,"concentration"
1463,1880,341355,"Fish Lake LSC core",0.22,41,5,"concentration"
1463,1880,341356,"Fish Lake LSC core",0.26,43,30,"concentration"
1463,1880,341357,"Fish Lake LSC core",0.3,19,45,"concentration"
1463,1880,341358,"Fish Lake LSC core",0.34,10,59,"concentration"
1463,1880,341359,"Fish Lake LSC core",0.38,31,74,"concentration"
1463,1880,341360,"Fish Lake LSC core",0.42,47,81,"concentration"
1463,1880,341361,"Fish Lake LSC core",0.46,93,95,"concentration"
1463,1880,341362,"Fish Lake LSC core",0.5,258,119,"concentration"
1463,1880,341363,"Fish Lake LSC core",0.54,344,151,"concentration"
1463,1880,341364,"Fish Lake LSC core",0.58,261,183,"concentration"
1463,1880,341365,"Fish Lake LSC core",0.61,75,195,"concentration"
1463,1880,341366,"Fish Lake LSC core",0.63,237,203,"concentration"
1463,1880,341367,"Fish Lake LSC core",0.65,382,211,"concentration"
1463,1880,341368,"Fish Lake LSC core",0.67,195,220,"concentration"
1463,1880,341369,"Fish Lake LSC core",0.69,205,237,"concentration"
1463,1880,341370,"Fish Lake LSC core",0.71,330,254,"concentration"
1463,1880,341371,"Fish Lake LSC core",0.73,416,270,"concentration"
1463,1880,341372,"Fish Lake LSC core",0.75,429,285,"concentration"
1463,1880,341373,"Fish Lake LSC core",0.77,346,301,"concentration"
1463,1880,341374,"Fish Lake LSC core",0.79,442,306,"concentration"
1463,1880,341375,"Fish Lake LSC core",0.81,476,311,"concentration"
1463,1880,341376,"Fish Lake LSC core",0.83,573,317,"concentration"
1463,1880,341377,"Fish Lake LSC core",0.85,354,324,"concentration"
1463,1880,341378,"Fish Lake LSC core",0.87,512,330,"concentration"
1463,1880,341379,"Fish Lake LSC core",0.89,773,342,"concentration"
1463,1880,341380,"Fish Lake LSC core",0.91,615,353,"concentration"
1463,1880,341381,"Fish Lake LSC core",0.93,478,364,"concentration"
1463,1880,341382,"Fish Lake LSC core",0.95,463,376,"concentration"
1463,1880,341383,"Fish Lake LSC core",0.97,519,388,"concentration"
1463,1880,341384,"Fish Lake LSC core",0.99,487,416,"concentration"
1463,1880,341385,"Fish Lake LSC core",1.01,539,444,"concentration"
1463,1880,341386,"Fish Lake LSC core",1.03,746,462,"concentration"
1463,1880,341387,"Fish Lake LSC core",1.05,675,471,"concentration"
1463,1880,341388,"Fish Lake LSC core",1.07,668,480,"concentration"
1463,1880,341389,"Fish Lake LSC core",1.09,529,484,"concentration"
1463,1880,341390,"Fish Lake LSC core",1.11,834,488,"concentration"
1463,1880,341391,"Fish Lake LSC core",1.13,785,497,"concentration"
1463,1880,341392,"Fish Lake LSC core",1.15,1123,511,"concentration"
1463,1880,341393,"Fish Lake LSC core",1.17,683,525,"concentration"
1463,1880,341394,"Fish Lake LSC core",1.19,424,531,"concentration"
1463,1880,341395,"Fish Lake LSC core",1.21,584,538,"concentration"
1463,1880,341396,"Fish Lake LSC core",1.23,626,547,"concentration"
1463,1880,341397,"Fish Lake LSC core",1.25,599,561,"concentration"
1463,1880,341398,"Fish Lake LSC core",1.27,966,574,"concentration"
1463,1880,341399,"Fish Lake LSC core",1.29,839,582,"concentration"
1463,1880,341400,"Fish Lake LSC core",1.31,834,590,"concentration"
1463,1880,341401,"Fish Lake LSC core",1.33,765,597,"concentration"
1463,1880,341402,"Fish Lake LSC core",1.35,808,605,"concentration"
1463,1880,341403,"Fish Lake LSC core",1.37,738,613,"concentration"
1463,1880,341404,"Fish Lake LSC core",1.39,957,626,"concentration"
1463,1880,341405,"Fish Lake LSC core",1.41,1009,639,"concentration"
1463,1880,341406,"Fish Lake LSC core",1.43,952,654,"concentration"
1463,1880,341407,"Fish Lake LSC core",1.45,773,670,"concentration"
1463,1880,341408,"Fish Lake LSC core",1.47,760,686,"concentration"
1463,1880,341409,"Fish Lake LSC core",1.49,512,690,"concentration"
1463,1880,341410,"Fish Lake LSC core",1.51,863,694,"concentration"
1463,1880,341411,"Fish Lake LSC core",1.53,700,698,"concentration"
1463,1880,341412,"Fish Lake LSC core",1.55,734,702,"concentration"
1463,1880,341413,"Fish Lake LSC core",1.57,1238,706,"concentration"
1464,1881,341414,"Fish Lake Scott core",0.02,6,-42,"concentration"
1464,1881,341415,"Fish Lake Scott core",0.06,10,-33,"concentration"
1464,1881,341416,"Fish Lake Scott core",0.1,17,-23,"concentration"
1464,1881,341417,"Fish Lake Scott core",0.14,23,-14,"concentration"
1464,1881,341418,"Fish Lake Scott core",0.18,21,-5,"concentration"
1464,1881,341419,"Fish Lake Scott core",0.22,27,2,"concentration"
1464,1881,341420,"Fish Lake Scott core",0.26,23,9,"concentration"
1464,1881,341421,"Fish Lake Scott core",0.3,32,16,"concentration"
1464,1881,341422,"Fish Lake Scott core",0.34,22,24,"concentration"
