"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1900,2357,405726,"Parker core",0.76,2.902352941,1582,"concentration"
1900,2357,405727,"Parker core",0.77,3.186666667,1623,"concentration"
1900,2357,405728,"Parker core",0.78,8.45627451,1664,"concentration"
1900,2357,405729,"Parker core",0.79,6.581960784,1705,"concentration"
1900,2357,405730,"Parker core",0.8,0.78372549,1745,"concentration"
1900,2357,405731,"Parker core",0.81,11.1572549,1786,"concentration"
1900,2357,405732,"Parker core",0.82,8.099803922,1827,"concentration"
1900,2357,405733,"Parker core",0.83,6.164901961,1868,"concentration"
1900,2357,405734,"Parker core",0.84,0.85,1909,"concentration"
1900,2357,405735,"Parker core",0.85,2.462745098,1950,"concentration"
1900,2357,405736,"Parker core",0.86,4.767647059,1990,"concentration"
1900,2357,405737,"Parker core",0.87,0.719215686,2031,"concentration"
1900,2357,405738,"Parker core",0.88,5.32745098,2072,"concentration"
1900,2357,405739,"Parker core",0.89,1.105686275,2113,"concentration"
1900,2357,405740,"Parker core",0.9,3.415686275,2154,"concentration"
1900,2357,405741,"Parker core",0.91,5.282745098,2194,"concentration"
1900,2357,405742,"Parker core",0.92,1.321568627,2235,"concentration"
1900,2357,405743,"Parker core",0.93,2.327058824,2276,"concentration"
1900,2357,405744,"Parker core",0.94,13.4227451,2317,"concentration"
1900,2357,405745,"Parker core",0.95,2.664705882,2358,"concentration"
1900,2357,405746,"Parker core",0.96,14.06333333,2398,"concentration"
1900,2357,405747,"Parker core",0.97,5.861176471,2439,"concentration"
1900,2357,405748,"Parker core",0.98,2.128627451,2480,"concentration"
1900,2357,405749,"Parker core",0.99,19.21647059,2521,"concentration"
1900,2357,405750,"Parker core",1,0,2562,"concentration"
1900,2357,405751,"Parker core",1.02,0.257058824,2643,"concentration"
1900,2357,405752,"Parker core",1.03,0,2684,"concentration"
1900,2357,405753,"Parker core",1.04,0.19,2725,"concentration"
1900,2357,405754,"Parker core",1.06,1.303137255,2807,"concentration"
1900,2357,405755,"Parker core",1.07,0.146666667,2847,"concentration"
1900,2357,405756,"Parker core",1.08,0.464117647,2888,"concentration"
1900,2357,405757,"Parker core",1.09,0.552745098,2929,"concentration"
1900,2357,405758,"Parker core",1.1,0.293921569,2970,"concentration"
1900,2357,405759,"Parker core",1.11,0,3011,"concentration"
1900,2357,405760,"Parker core",1.12,0,3051,"concentration"
1900,2357,405761,"Parker core",1.14,0,3133,"concentration"
1900,2357,405762,"Parker core",1.15,0,3174,"concentration"
1900,2357,405763,"Parker core",1.16,0,3215,"concentration"
1900,2357,405764,"Parker core",1.17,0.075098039,3256,"concentration"
1900,2357,405765,"Parker core",1.18,4.723333333,3296,"concentration"
1900,2357,405766,"Parker core",1.19,5.944117647,3337,"concentration"
1900,2357,405767,"Parker core",1.2,0.159019608,3378,"concentration"
1900,2357,405768,"Parker core",1.21,5.993529412,3419,"concentration"
1900,2357,405769,"Parker core",1.22,1.659019608,3460,"concentration"
1900,2357,405770,"Parker core",1.23,2.037843137,3500,"concentration"
1900,2357,405771,"Parker core",1.24,5.734313725,3541,"concentration"
1900,2357,405772,"Parker core",1.25,3.680392157,3582,"concentration"
1900,2357,405773,"Parker core",1.26,4.372156863,3623,"concentration"
1900,2357,405774,"Parker core",1.27,21.78901961,3664,"concentration"
1900,2357,405775,"Parker core",1.28,3.31745098,3704,"concentration"
1900,2357,405776,"Parker core",1.29,2.132745098,3745,"concentration"
1900,2357,405777,"Parker core",1.3,0,3786,"concentration"
1900,2357,405778,"Parker core",1.31,7.218431373,3853,"concentration"
1900,2357,405779,"Parker core",1.32,2.696470588,3920,"concentration"
1900,2357,405780,"Parker core",1.33,2.217058824,3987,"concentration"
1900,2357,405781,"Parker core",1.34,0.983921569,4054,"concentration"
1900,2357,405782,"Parker core",1.35,0.895882353,4121,"concentration"
1900,2357,405783,"Parker core",1.37,4.624313725,4255,"concentration"
1900,2357,405784,"Parker core",1.38,4.05372549,4322,"concentration"
1900,2357,405785,"Parker core",1.39,1.144901961,4389,"concentration"
1900,2357,405786,"Parker core",1.4,3.125882353,4456,"concentration"
1900,2357,405787,"Parker core",1.41,4.494117647,4524,"concentration"
1900,2357,405788,"Parker core",1.42,5.986470588,4591,"concentration"
1900,2357,405789,"Parker core",1.43,5.801568627,4658,"concentration"
1900,2357,405790,"Parker core",1.44,2.901176471,4725,"concentration"
1900,2357,405791,"Parker core",1.45,10.21352941,4792,"concentration"
1900,2357,405792,"Parker core",1.46,1.552352941,4859,"concentration"
1900,2357,405793,"Parker core",1.47,3.589215686,4926,"concentration"
1900,2357,405794,"Parker core",1.49,11.09882353,5060,"concentration"
1900,2357,405795,"Parker core",1.5,0.824705882,5127,"concentration"
1900,2357,405796,"Parker core",1.51,0,5194,"concentration"
1900,2357,405797,"Parker core",1.52,4.091568627,5261,"concentration"
1900,2357,405798,"Parker core",1.53,8.139607843,5328,"concentration"
1900,2357,405799,"Parker core",1.54,5.274313725,5395,"concentration"
1900,2357,405800,"Parker core",1.55,0.312352941,5462,"concentration"
1900,2357,405801,"Parker core",1.56,20.63764706,5529,"concentration"
1900,2357,405802,"Parker core",1.57,2.936078431,5596,"concentration"
1900,2357,405803,"Parker core",1.58,1.922745098,5663,"concentration"
1900,2357,405804,"Parker core",1.59,13.77705882,5730,"concentration"
1900,2357,405805,"Parker core",1.6,1.561568627,5797,"concentration"
1900,2357,405806,"Parker core",1.61,1.756666667,5864,"concentration"
1900,2357,405807,"Parker core",1.62,5.338039216,5931,"concentration"
1900,2357,405808,"Parker core",1.63,4.20745098,5998,"concentration"
1900,2357,405809,"Parker core",1.64,4.040784314,6065,"concentration"
1900,2357,405810,"Parker core",1.65,0,6133,"concentration"
1900,2357,405811,"Parker core",1.66,5.68372549,6200,"concentration"
1900,2357,405812,"Parker core",1.67,3.590980392,6267,"concentration"
1900,2357,405813,"Parker core",1.68,2.959803922,6334,"concentration"
1900,2357,405814,"Parker core",1.69,3.412745098,6401,"concentration"
1900,2357,405815,"Parker core",1.7,0.376862745,6468,"concentration"
1900,2357,405816,"Parker core",1.71,6.279411765,6535,"concentration"
1900,2357,405817,"Parker core",1.72,2.492745098,6602,"concentration"
1900,2357,405818,"Parker core",1.73,11.24607843,6669,"concentration"
1900,2357,405819,"Parker core",1.74,2.554313725,6736,"concentration"
1900,2357,405820,"Parker core",1.75,0,6803,"concentration"
1900,2357,405821,"Parker core",1.76,0,6870,"concentration"
1900,2357,405822,"Parker core",1.77,1.827647059,6937,"concentration"
1900,2357,405823,"Parker core",1.78,0.984509804,7004,"concentration"
1900,2357,405824,"Parker core",1.79,2.022352941,7071,"concentration"
1900,2357,405825,"Parker core",1.8,0.664117647,7138,"concentration"
1900,2357,405826,"Parker core",1.81,4.269215686,7205,"concentration"
1900,2357,405827,"Parker core",1.82,1.609019608,7272,"concentration"
1900,2357,405828,"Parker core",1.83,9.087843137,7339,"concentration"
1900,2357,405829,"Parker core",1.84,3.502352941,7406,"concentration"
1900,2357,405830,"Parker core",1.85,0,7473,"concentration"
1900,2357,405831,"Parker core",1.86,1.826078431,7540,"concentration"
1900,2357,405832,"Parker core",1.87,1.568823529,7607,"concentration"
1900,2357,405833,"Parker core",1.88,0,7674,"concentration"
1900,2357,405834,"Parker core",1.89,2.902745098,7742,"concentration"
1900,2357,405835,"Parker core",1.91,5.916470588,7876,"concentration"
1900,2357,405836,"Parker core",1.92,6.275686275,7943,"concentration"
1900,2357,405837,"Parker core",1.93,2.38372549,8010,"concentration"
1900,2357,405838,"Parker core",1.94,1.956862745,8077,"concentration"
1900,2357,405839,"Parker core",1.95,1.167843137,8144,"concentration"
1900,2357,405840,"Parker core",2,1.448039216,8479,"concentration"
1900,2357,405841,"Parker core",2.01,0.820980392,8546,"concentration"
1900,2357,405842,"Parker core",2.02,4.864705882,8613,"concentration"
1900,2357,405843,"Parker core",2.03,7.619607843,8680,"concentration"
1900,2357,405844,"Parker core",2.04,5.824313725,8747,"concentration"
1900,2357,405845,"Parker core",2.05,0.638039216,8814,"concentration"
1900,2357,405846,"Parker core",2.06,2.884313725,8881,"concentration"
1900,2357,405847,"Parker core",2.07,1.747254902,8948,"concentration"
1900,2357,405848,"Parker core",2.08,17.90568627,9015,"concentration"
1900,2357,405849,"Parker core",2.09,1.213529412,9082,"concentration"
1900,2357,405850,"Parker core",2.1,0.917843137,9149,"concentration"
1900,2357,405851,"Parker core",2.11,11.82647059,9216,"concentration"
1900,2357,405852,"Parker core",2.12,9.102156863,9284,"concentration"
1900,2357,405853,"Parker core",2.13,7.991372549,9351,"concentration"
1900,2357,405854,"Parker core",2.14,3.60745098,9418,"concentration"
1900,2357,405855,"Parker core",2.15,1.256470588,9485,"concentration"
1900,2357,405856,"Parker core",2.16,10.19411765,9552,"concentration"
1900,2357,405857,"Parker core",2.17,5.268039216,9619,"concentration"
1900,2357,405858,"Parker core",2.18,3.332745098,9686,"concentration"
1900,2357,405859,"Parker core",2.19,4.430392157,9753,"concentration"
1900,2357,405860,"Parker core",2.2,0.675490196,9820,"concentration"
1900,2357,405861,"Parker core",2.21,4.608823529,9887,"concentration"
1900,2357,405862,"Parker core",2.22,6.443137255,9954,"concentration"
1900,2357,405863,"Parker core",2.23,1.604313725,10021,"concentration"
1900,2357,405864,"Parker core",2.25,0.207058824,10155,"concentration"
1900,2357,405865,"Parker core",2.26,2.99627451,10222,"concentration"
1900,2357,405866,"Parker core",2.27,3.510392157,10289,"concentration"
1900,2357,405867,"Parker core",2.28,1.56627451,10356,"concentration"
1900,2357,405868,"Parker core",2.29,0.793529412,10423,"concentration"
1900,2357,405869,"Parker core",2.3,0,10490,"concentration"
1900,2357,405870,"Parker core",2.31,0.187254902,10557,"concentration"
1900,2357,405871,"Parker core",2.32,0.806470588,10624,"concentration"
1900,2357,405872,"Parker core",2.33,0.390784314,10691,"concentration"
1900,2357,405873,"Parker core",2.35,0,10825,"concentration"
1900,2357,405874,"Parker core",2.36,0.088431373,10893,"concentration"
1900,2357,405875,"Parker core",2.37,0.058431373,10960,"concentration"
1900,2357,405876,"Parker core",2.39,0.009411765,11094,"concentration"
1900,2357,405877,"Parker core",2.4,0,11161,"concentration"
1900,2357,405878,"Parker core",2.41,0,11228,"concentration"
1900,2357,405879,"Parker core",2.42,0.235686275,11295,"concentration"
1900,2357,405880,"Parker core",2.43,0,11362,"concentration"
1900,2357,405881,"Parker core",2.44,0,11429,"concentration"
1900,2357,405882,"Parker core",2.5,0.223333333,11831,"concentration"
1900,2357,405883,"Parker core",2.53,0,12032,"concentration"
1900,2357,405884,"Parker core",2.6,0,12502,"concentration"
1900,2357,405885,"Parker core",2.62,0.116078431,12636,"concentration"
1900,2357,405886,"Parker core",2.63,0,12703,"concentration"
1900,2357,405887,"Parker core",2.64,0,12770,"concentration"
1907,2364,406268,"Rio Curua core",0,0,51,"concentration"
1907,2364,406269,"Rio Curua core",0.04,532.37,96,"concentration"
1907,2364,406270,"Rio Curua core",0.24,810.55,321,"concentration"
1907,2364,406271,"Rio Curua core",0.455,1966.42,555,"concentration"
1907,2364,406272,"Rio Curua core",0.645,254.19,764,"concentration"
1907,2364,406273,"Rio Curua core",0.835,700.23,967,"concentration"
1907,2364,406274,"Rio Curua core",1.045,892.08,1184,"concentration"
1907,2364,406275,"Rio Curua core",1.235,724.22,1373,"concentration"
1907,2364,406276,"Rio Curua core",1.44,182.25,1569,"concentration"
1907,2364,406277,"Rio Curua core",1.64,844.1247,1764,"concentration"
1907,2364,406278,"Rio Curua core",1.83,661.87,1953,"concentration"
1907,2364,406279,"Rio Curua core",2.045,676.25,2175,"concentration"
1907,2364,406280,"Rio Curua core",2.235,244.6,2376,"concentration"
1907,2364,406281,"Rio Curua core",2.44,268.58,2613,"concentration"
1907,2364,406282,"Rio Curua core",2.64,172.66,2864,"concentration"
1907,2364,406283,"Rio Curua core",2.825,110.31,3116,"concentration"
1907,2364,406284,"Rio Curua core",3.035,95.92,3419,"concentration"
1907,2364,406285,"Rio Curua core",3.245,158.27,3754,"concentration"
1907,2364,406286,"Rio Curua core",3.445,119.90408,4087,"concentration"
1907,2364,406287,"Rio Curua core",3.635,62.35,4412,"concentration"
1907,2364,406288,"Rio Curua core",3.84,95.92,4757,"concentration"
1907,2364,406289,"Rio Curua core",4.055,86.330935,5124,"concentration"
1907,2364,406290,"Rio Curua core",4.24,62.35,5431,"concentration"
1907,2364,406291,"Rio Curua core",4.445,119.9,5757,"concentration"
1907,2364,406292,"Rio Curua core",4.635,110.31,6032,"concentration"
1907,2364,406293,"Rio Curua core",4.835,110.31175,6303,"concentration"
1907,2364,406294,"Rio Curua core",5.04,86.33,6549,"concentration"
1907,2364,406295,"Rio Curua core",5.225,86.33,6742,"concentration"
1907,2364,406296,"Rio Curua core",5.445,86.33,6935,"concentration"
1907,2364,406297,"Rio Curua core",5.645,71.94,7086,"concentration"
1907,2364,406298,"Rio Curua core",5.835,71.94,7205,"concentration"
1907,2364,406299,"Rio Curua core",6.035,86.33,7308,"concentration"
1907,2364,406300,"Rio Curua core",6.225,86.33,7385,"concentration"
1907,2364,406301,"Rio Curua core",6.63,71.94,7489,"concentration"
1907,2364,406302,"Rio Curua core",6.845,62.35,7517,"concentration"
1907,2364,406303,"Rio Curua core",7.045,71.94,7528,"concentration"
1911,2368,406436,"Surucucho core under25micron",0.03,14.79,38,"concentration"
1911,2368,406437,"Surucucho core under25micron",0.195,26.47,454,"concentration"
1911,2368,406438,"Surucucho core under25micron",0.39,23.94,954,"concentration"
1911,2368,406439,"Surucucho core under25micron",0.61,15.96,1499,"concentration"
1911,2368,406440,"Surucucho core under25micron",0.835,33.87,2045,"concentration"
1911,2368,406441,"Surucucho core under25micron",1.025,43.01,2507,"concentration"
1911,2368,406442,"Surucucho core under25micron",1.375,21.6,3317,"concentration"
1911,2368,406443,"Surucucho core under25micron",1.605,12.26,3846,"concentration"
1911,2368,406444,"Surucucho core under25micron",1.82,77.47,4316,"concentration"
1911,2368,406445,"Surucucho core under25micron",2.025,36.2,4766,"concentration"
1911,2368,406446,"Surucucho core under25micron",2.11,39.90458,4945,"concentration"
1911,2368,406447,"Surucucho core under25micron",2.36,3.11,5475,"concentration"
1911,2368,406448,"Surucucho core under25micron",2.51,25.3,5793,"concentration"
1911,2368,406449,"Surucucho core under25micron",2.705,22.19,6187,"concentration"
1911,2368,406450,"Surucucho core under25micron",3.09,30.75,6949,"concentration"
1911,2368,406451,"Surucucho core under25micron",3.22,11.67,7194,"concentration"
1911,2368,406452,"Surucucho core under25micron",3.465,4.28,7656,"concentration"
1911,2368,406453,"Surucucho core under25micron",3.675,3.11,8042,"concentration"
1911,2368,406454,"Surucucho core under25micron",3.84,1.36,8341,"concentration"
1911,2368,406455,"Surucucho core under25micron",4.035,19.66,8679,"concentration"
1911,2368,406456,"Surucucho core under25micron",4.23,5.64,9010,"concentration"
1911,2368,406457,"Surucucho core under25micron",4.6,9.34,9626,"concentration"
1911,2368,406458,"Surucucho core under25micron",4.81,8.56,9961,"concentration"
1911,2368,406459,"Surucucho core under25micron",5.07,32.7,10360,"concentration"
1911,2368,406460,"Surucucho core under25micron",5.24,14.209924,10609,"concentration"
1911,2368,406461,"Surucucho core under25micron",5.42,23.942748,10872,"concentration"
1911,2368,406462,"Surucucho core under25micron",5.475,23.94,10953,"concentration"
1911,2368,406463,"Surucucho core under25micron",5.655,7.98,11207,"concentration"
1911,2368,406464,"Surucucho core under25micron",5.88,5.64,11512,"concentration"
1911,2368,406465,"Surucucho core under25micron",6.11,17.908397,11818,"concentration"
1911,2368,406466,"Surucucho core under25micron",6.305,19.07,12063,"concentration"
1911,2368,406467,"Surucucho core under25micron",6.515,1.94,12322,"concentration"
1911,2368,406468,"Surucucho core under25micron",6.6,8.56,12422,"concentration"
1911,2368,406469,"Surucucho core under25micron",6.72,0,12566,"concentration"
1911,2368,406470,"Surucucho core under25micron",6.82,0.58396947,12677,"concentration"
1911,2368,406471,"Surucucho core under25micron",6.9,0,12771,"concentration"
1911,2368,406472,"Surucucho core under25micron",7.03,0,12913,"concentration"
1911,2368,406473,"Surucucho core under25micron",7.275,3.69,13176,"concentration"
1911,2368,406474,"Surucucho core under25micron",7.485,1.36,13391,"concentration"
1911,2368,406475,"Surucucho core under25micron",7.57,0.58,13473,"concentration"
1911,2368,406476,"Surucucho core under25micron",7.655,1.94,13554,"concentration"
1911,2368,406477,"Surucucho core under25micron",7.885,0,13772,"concentration"
1911,2368,406478,"Surucucho core under25micron",8.055,0,13922,"concentration"
1911,2368,406479,"Surucucho core under25micron",8.095,1.36,13960,"concentration"
1911,2368,406480,"Surucucho core under25micron",8.235,0,14076,"concentration"
1911,2368,406481,"Surucucho core under25micron",8.33,0,14156,"concentration"
1911,2368,406482,"Surucucho core under25micron",8.375,0.58,14192,"concentration"
1911,2368,406483,"Surucucho core under25micron",8.445,0,14248,"concentration"
1911,2368,406484,"Surucucho core under25micron",8.52,0,14311,"concentration"
1911,2368,406485,"Surucucho core under25micron",8.595,0,14365,"concentration"
1911,2368,406486,"Surucucho core under25micron",8.9,0,14589,"concentration"
1911,2368,406487,"Surucucho core under25micron",9.035,3.69,14682,"concentration"
1911,2368,406488,"Surucucho core under25micron",9.215,0,14799,"concentration"
1911,2368,406489,"Surucucho core under25micron",9.33,0,14870,"concentration"
1911,2368,406490,"Surucucho core under25micron",9.455,0,14942,"concentration"
1911,2368,406491,"Surucucho core under25micron",9.69,0,15074,"concentration"
1911,2368,406492,"Surucucho core under25micron",9.815,1.94,15137,"concentration"
1911,2368,406493,"Surucucho core under25micron",10.075,0.58396947,15262,"concentration"
1911,2368,406494,"Surucucho core under25micron",10.245,0,15334,"concentration"
1911,2368,406495,"Surucucho core under25micron",10.41,5.0610687,15400,"concentration"
1911,2368,406496,"Surucucho core under25micron",10.605,0,15468,"concentration"
1911,2368,406497,"Surucucho core under25micron",10.84,3.6984733,15542,"concentration"
1911,2368,406498,"Surucucho core under25micron",11.06,11.679389,15599,"concentration"
1911,2368,406499,"Surucucho core under25micron",11.285,25.305344,15647,"concentration"
1911,2368,406500,"Surucucho core under25micron",11.515,50.416031,15686,"concentration"
1911,2368,406501,"Surucucho core under25micron",12.115,27.057252,15732,"concentration"
1914,2372,406609,"Vargas core",0.05,0.074313725,50,"concentration"
1914,2372,406610,"Vargas core",0.1,0.114901961,100,"concentration"
1914,2372,406611,"Vargas core",0.3,0,302,"concentration"
1914,2372,406612,"Vargas core",0.35,0,352,"concentration"
1914,2372,406613,"Vargas core",0.4,0,402,"concentration"
1914,2372,406614,"Vargas core",0.45,0,452,"concentration"
1914,2372,406615,"Vargas core",0.5,0,502,"concentration"
1914,2372,406616,"Vargas core",0.55,0,553,"concentration"
1914,2372,406617,"Vargas core",0.75,2.809607843,754,"concentration"
1914,2372,406618,"Vargas core",0.8,17.10058824,804,"concentration"
1914,2372,406619,"Vargas core",0.88,0,1294,"concentration"
1914,2372,406620,"Vargas core",0.93,1.187254902,1600,"concentration"
1914,2372,406621,"Vargas core",1.03,2.305098039,2213,"concentration"
1914,2372,406622,"Vargas core",1.13,0,7283,"concentration"
1914,2372,406623,"Vargas core",1.18,0,7341,"concentration"
1914,2372,406624,"Vargas core",1.28,0.776470588,7457,"concentration"
1914,2372,406625,"Vargas core",1.33,0.178039216,7515,"concentration"
1914,2372,406626,"Vargas core",1.38,1.956666667,7573,"concentration"
1914,2372,406627,"Vargas core",1.43,0,7631,"concentration"
1914,2372,406628,"Vargas core",1.48,0,7689,"concentration"
1914,2372,406629,"Vargas core",1.53,0,7747,"concentration"
1914,2372,406630,"Vargas core",1.63,0,7863,"concentration"
1914,2372,406631,"Vargas core",1.68,0.131568627,7921,"concentration"
1914,2372,406632,"Vargas core",1.73,0,7979,"concentration"
1914,2372,406633,"Vargas core",1.78,0,8037,"concentration"
1916,2374,406663,"Werth core",0,0,0,"concentration"
1916,2374,406664,"Werth core",0.01,0,25,"concentration"
1916,2374,406665,"Werth core",0.02,0,50,"concentration"
1916,2374,406666,"Werth core",0.03,0,76,"concentration"
1916,2374,406667,"Werth core",0.04,0,101,"concentration"
1916,2374,406668,"Werth core",0.05,0,126,"concentration"
1916,2374,406669,"Werth core",0.06,0,151,"concentration"
1916,2374,406670,"Werth core",0.07,0,176,"concentration"
1916,2374,406671,"Werth core",0.08,0,202,"concentration"
1916,2374,406672,"Werth core",0.09,0,227,"concentration"
1916,2374,406673,"Werth core",0.1,0,252,"concentration"
1916,2374,406674,"Werth core",0.11,0,277,"concentration"
1916,2374,406675,"Werth core",0.12,0,302,"concentration"
1916,2374,406676,"Werth core",0.13,0,327,"concentration"
1916,2374,406677,"Werth core",0.14,0,353,"concentration"
1916,2374,406678,"Werth core",0.15,0,378,"concentration"
1916,2374,406679,"Werth core",0.16,0,403,"concentration"
1916,2374,406680,"Werth core",0.17,0,428,"concentration"
1916,2374,406681,"Werth core",0.18,0,453,"concentration"
1916,2374,406682,"Werth core",0.19,0,479,"concentration"
1916,2374,406683,"Werth core",0.2,0,504,"concentration"
1916,2374,406684,"Werth core",0.21,0,529,"concentration"
1916,2374,406685,"Werth core",0.22,0,554,"concentration"
1916,2374,406686,"Werth core",0.23,0,579,"concentration"
1916,2374,406687,"Werth core",0.24,0,605,"concentration"
1916,2374,406688,"Werth core",0.25,0,630,"concentration"
1916,2374,406689,"Werth core",0.26,0,655,"concentration"
1916,2374,406690,"Werth core",0.27,0,680,"concentration"
1916,2374,406691,"Werth core",0.28,0,705,"concentration"
1916,2374,406692,"Werth core",0.29,0,730,"concentration"
1916,2374,406693,"Werth core",0.3,0,756,"concentration"
1916,2374,406694,"Werth core",0.31,0,781,"concentration"
1916,2374,406695,"Werth core",0.32,0,806,"concentration"
1916,2374,406696,"Werth core",0.33,0,831,"concentration"
1916,2374,406697,"Werth core",0.34,0,856,"concentration"
1916,2374,406698,"Werth core",0.35,0,882,"concentration"
1916,2374,406699,"Werth core",0.36,0.298823529,907,"concentration"
1916,2374,406700,"Werth core",0.37,0,932,"concentration"
1916,2374,406701,"Werth core",0.38,0,935,"concentration"
1916,2374,406702,"Werth core",0.39,0.185490196,937,"concentration"
1916,2374,406703,"Werth core",0.4,0,940,"concentration"
1916,2374,406704,"Werth core",0.41,0,942,"concentration"
1916,2374,406705,"Werth core",0.42,0,945,"concentration"
1916,2374,406706,"Werth core",0.43,0,948,"concentration"
1916,2374,406707,"Werth core",0.44,0,950,"concentration"
1916,2374,406708,"Werth core",0.45,0,953,"concentration"
1916,2374,406709,"Werth core",0.46,0,956,"concentration"
1916,2374,406710,"Werth core",0.47,0,958,"concentration"
1916,2374,406711,"Werth core",0.48,0,961,"concentration"
1916,2374,406712,"Werth core",0.49,0,963,"concentration"
1916,2374,406713,"Werth core",0.5,0,966,"concentration"
1916,2374,406714,"Werth core",0.51,0,1021,"concentration"
1916,2374,406715,"Werth core",0.52,0,1075,"concentration"
1916,2374,406716,"Werth core",0.53,0,1130,"concentration"
1916,2374,406717,"Werth core",0.54,0,1184,"concentration"
1916,2374,406718,"Werth core",0.55,0,1239,"concentration"
1916,2374,406719,"Werth core",0.56,0,1293,"concentration"
1916,2374,406720,"Werth core",0.57,0,1348,"concentration"
1916,2374,406721,"Werth core",0.58,0,1418,"concentration"
1916,2374,406722,"Werth core",0.59,0,1488,"concentration"
1916,2374,406723,"Werth core",0.6,0,1558,"concentration"
1916,2374,406724,"Werth core",0.61,0,1627,"concentration"
1916,2374,406725,"Werth core",0.62,0,1697,"concentration"
1916,2374,406726,"Werth core",0.63,0,1767,"concentration"
1916,2374,406727,"Werth core",0.64,0,1837,"concentration"
1916,2374,406728,"Werth core",0.65,0,1907,"concentration"
1916,2374,406729,"Werth core",0.66,0,1977,"concentration"
1916,2374,406730,"Werth core",0.67,0,2046,"concentration"
1916,2374,406731,"Werth core",0.68,0,2116,"concentration"
1916,2374,406732,"Werth core",0.69,0,2186,"concentration"
1916,2374,406733,"Werth core",0.7,0,2256,"concentration"
1916,2374,406734,"Werth core",0.71,0,2326,"concentration"
1916,2374,406735,"Werth core",0.72,0,2396,"concentration"
1916,2374,406736,"Werth core",0.73,0,2466,"concentration"
1916,2374,406737,"Werth core",0.74,0,2535,"concentration"
1916,2374,406738,"Werth core",0.75,0,2605,"concentration"
1916,2374,406739,"Werth core",0.76,0,2675,"concentration"
1916,2374,406740,"Werth core",0.77,0,2745,"concentration"
1916,2374,406741,"Werth core",0.78,0,2815,"concentration"
1916,2374,406742,"Werth core",0.79,0,2885,"concentration"
1916,2374,406743,"Werth core",0.8,0,2955,"concentration"
1916,2374,406744,"Werth core",0.81,0,3024,"concentration"
1916,2374,406745,"Werth core",0.82,0,3094,"concentration"
1916,2374,406746,"Werth core",0.83,0,3164,"concentration"
1916,2374,406747,"Werth core",0.84,0,3234,"concentration"
1916,2374,406748,"Werth core",0.85,0,3304,"concentration"
