"ID_MODEL","ID_SAMPLE","original_est_age"
4,119506,7961
4,119507,7979
4,119508,7998
4,119509,8022
4,119510,8033
4,119511,8069
4,119512,8081
4,119513,8104
4,119514,8121
4,119515,8144
4,119516,8163
4,119517,8173
4,119518,8186
4,119519,8215
4,119520,8238
4,119521,8266
4,119522,8289
4,119523,8333
4,119524,8368
4,119525,8378
4,119526,8406
4,119527,8428
4,119528,8456
4,119529,8519
4,119530,8556
4,119531,8584
4,119532,8612
4,128400,133
4,128401,151
4,128402,169
4,128403,187
4,128404,205
4,128405,224
4,128406,242
4,128407,261
4,128408,280
4,128409,299
4,128410,318
4,128411,337
4,128412,356
4,128413,375
4,128414,395
4,128415,414
4,128416,434
4,128417,454
4,128418,474
4,128419,494
4,128420,514
4,128421,534
4,128422,555
4,128423,575
4,128424,596
4,128425,616
4,128426,637
4,128427,658
4,128428,679
4,128429,701
4,128430,722
4,128431,744
4,128432,765
4,128433,787
4,128434,809
4,128435,831
4,128436,853
4,128437,875
4,128438,897
4,128439,919
4,128440,942
4,128441,964
4,128442,987
4,128443,1010
4,128444,1033
4,128445,1056
4,128446,1079
4,128447,1102
4,128448,1126
4,128449,1149
4,128450,1173
4,128451,1196
4,128452,1220
4,128453,1244
4,128454,1268
4,128455,1292
4,128456,1316
4,128457,1341
4,128458,1365
4,128459,1390
4,128460,1414
4,128461,1439
4,128462,1464
4,128463,1489
4,128464,1514
4,128465,1539
4,128466,1564
4,128467,1590
4,128468,1615
4,128469,1640
4,128470,1666
4,128471,1692
4,128472,1718
4,128473,1744
4,128474,1770
4,128475,1796
4,128476,1822
4,128477,1849
4,128478,1875
4,128479,1902
4,128480,1928
4,128481,1955
4,128482,1982
4,128483,2009
4,128484,2036
4,128485,2063
4,128486,2090
4,128487,2118
4,128488,2145
4,128489,2172
4,128490,2200
4,128491,2228
4,128492,2256
4,128493,2283
4,128494,2312
4,128495,2340
4,128496,2368
4,128497,2396
4,128498,2424
4,128499,2453
4,128500,2481
4,128501,2510
4,128502,2539
4,128503,2568
4,128504,2596
4,128505,2625
4,128506,2654
4,128507,2684
4,128508,2713
4,128509,2742
4,128510,2772
4,128511,2801
4,128512,2831
4,128513,2860
4,128514,2890
4,128515,2920
4,128516,2950
4,128517,2980
4,128518,3010
4,128519,3040
4,128520,3070
4,128521,3101
4,128522,3131
4,128523,3162
4,128524,3192
4,128525,3223
4,128526,3254
4,128527,3284
4,128528,3315
4,128529,3346
4,128530,3377
4,128531,3409
4,128532,3440
4,128533,3471
4,128534,3502
4,128535,3534
4,128536,3566
4,128537,3597
4,128538,3629
4,128539,3661
4,128540,3692
4,128541,3724
4,128542,3756
4,128543,3788
4,128544,3821
4,128545,3853
4,128546,3885
4,128547,3918
4,128548,3950
4,128549,3982
4,128550,4015
4,128551,4048
4,128552,4080
4,128553,4113
4,128554,4146
4,128555,4179
4,128556,4212
4,128557,4245
4,128558,4278
4,128559,4312
4,128560,4345
4,128561,4378
4,128562,4412
4,128563,4445
4,128564,4479
4,128565,4512
4,128566,4546
4,128567,4580
4,128568,4614
4,128569,4648
4,128570,4681
4,128571,4716
4,128572,4750
4,128573,4784
4,128574,4818
4,128575,4852
4,128576,4887
4,128577,4921
4,128578,4955
4,128579,4990
4,128580,5025
4,128581,5059
4,128582,5094
4,128583,5129
4,128584,5164
4,128585,5199
4,128586,5233
4,128587,5268
4,128588,5304
4,128589,5339
4,128590,5374
4,128591,5409
4,128592,5445
4,128593,5480
4,128594,5515
4,128595,5551
4,128596,5586
4,128597,5622
4,128598,5658
4,128599,5693
4,128600,5729
4,128601,5765
4,128602,5801
4,128603,5837
4,128604,5873
4,128605,5909
4,128606,5945
4,128607,5981
4,128608,6017
4,128609,6053
4,128610,6090
4,128611,6126
4,128612,6162
4,128613,6199
4,128614,6235
4,128615,6272
4,128616,6308
4,128617,6345
4,128618,6382
4,128619,6418
4,128620,6455
4,128621,6492
4,128622,6529
4,128623,6566
4,128624,6603
4,128625,6640
4,128626,6677
4,128627,6714
4,128628,6751
4,128629,6788
4,128630,6826
4,128631,6863
4,128632,6900
4,128633,6938
4,128634,6975
4,128635,7012
4,128636,7050
4,128637,7088
4,128638,7125
4,128639,7163
4,128640,7200
4,128641,7238
4,128642,7276
4,128643,7314
4,128644,7352
4,128645,7389
4,128646,7427
4,128647,7465
4,128648,7503
4,128649,7541
4,128650,7579
4,128651,7617
4,128652,7656
4,128653,7694
4,128654,7732
4,128655,7770
4,128656,7808
4,128657,7847
4,128658,7885
4,128659,7923
4,128660,7962
4,128661,8000
4,128662,8039
4,128663,8077
4,128664,8116
4,128665,8154
4,128666,8193
4,128667,8231
4,128668,8270
4,128669,8309
4,128670,8348
4,128671,8386
4,128672,8425
4,128673,8464
4,128674,8503
4,128675,8541
4,128676,8580
4,128677,8619
4,128678,8658
4,128679,8697
4,128680,8736
4,128681,8775
4,128682,8814
4,128683,8853
4,128684,8892
4,128685,8932
4,128686,8971
4,128687,9010
4,128688,9049
4,128689,9088
4,128690,9128
4,128691,9167
4,128692,9206
4,128693,9245
4,128694,9285
4,128695,9324
4,128696,9363
4,128697,9403
4,128698,9442
4,128699,9482
4,128700,9521
4,128701,9560
4,128702,9600
4,128703,9639
4,128704,9679
4,128705,9718
4,128706,9758
4,128707,9798
4,128708,9837
4,128709,9877
4,128710,9916
4,128711,9956
4,128712,9996
4,128713,10035
4,128714,10075
4,128715,10115
4,128716,10154
4,128717,10194
4,128718,10234
4,128719,10274
4,128720,10313
4,128721,10353
4,128722,10393
4,128723,10433
4,128724,10472
4,128725,10512
4,128726,10552
4,128727,10592
4,128728,10632
4,128729,10672
4,128730,10711
4,128731,10751
4,128732,10791
4,128733,10831
4,128734,10871
4,128735,10911
4,128736,10951
4,128737,10991
4,128738,11031
4,128739,11071
4,128740,11110
4,128741,11150
4,128742,11190
4,128743,11230
4,128744,11270
4,128745,11310
4,128746,11350
4,128747,11390
4,128748,11430
4,128749,11470
4,128750,11510
4,128751,11550
4,128752,11590
4,128753,11630
4,128754,11670
4,128755,11710
4,128756,11750
4,128757,11790
4,128758,11829
4,128759,11869
4,128760,11909
4,128761,11949
4,128762,11989
4,128763,12029
4,128764,12069
4,128765,12109
4,128766,12149
4,128767,12189
4,128768,12229
4,128769,12269
4,128770,12309
4,128771,12349
4,128772,12388
4,128773,12428
4,128774,12468
4,128775,12508
4,128776,12548
4,128777,12588
4,128778,12628
4,128779,12667
4,128780,12707
4,128781,10
4,128782,19
4,128783,28
4,128784,37
4,128785,46
4,128786,56
4,128787,65
4,128788,74
4,128789,83
4,128790,93
4,128791,102
4,128792,111
4,128793,121
4,128794,130
4,128795,140
4,128796,149
4,128797,159
4,128798,168
4,128799,178
4,128800,188
4,128801,197
4,128802,207
4,128803,217
4,128804,227
4,128805,237
4,128806,246
4,128807,256
4,128808,266
4,128809,276
4,128810,286
4,128811,296
4,128812,306
4,128813,316
4,128814,326
4,128815,337
4,128816,347
4,128817,357
4,128818,367
4,128819,377
4,128820,388
4,128821,398
4,128822,408
4,128823,419
4,128824,429
4,128825,440
4,128826,450
4,128827,461
4,128828,471
4,128829,482
4,128830,493
4,128831,503
4,128832,514
4,128833,525
4,128834,536
4,128835,546
4,128836,557
4,128837,568
4,128838,579
4,128839,590
4,128840,601
4,128841,612
4,128842,623
4,128843,634
4,128844,645
4,128845,656
4,128846,667
4,128847,678
4,128848,690
4,128849,701
4,128850,712
4,128851,723
4,128852,735
4,128853,746
4,128854,757
4,128855,769
4,128856,780
4,128857,792
4,128858,803
4,128859,815
4,128860,826
4,128861,838
4,128862,850
4,128863,861
4,128864,873
4,128865,885
4,128866,897
4,128867,908
4,128868,920
4,128869,932
4,128870,944
4,128871,956
4,128872,968
4,128873,980
4,128874,992
4,128875,1004
4,128876,1016
4,128877,1028
4,128878,1040
4,128879,1052
4,128880,1065
4,128881,1077
4,128882,1089
4,128883,1102
4,128884,1114
4,128885,1126
4,128886,1139
4,128887,1151
4,128888,1163
4,128889,1176
4,128890,1188
4,128891,1201
4,128892,1214
4,128893,1226
4,128894,1239
4,128895,1251
4,128896,1264
4,128897,1277
4,128898,1290
4,128899,1302
4,128900,1315
4,128901,1328
4,128902,1341
4,128903,1354
4,128904,1367
4,128905,1380
4,128906,1393
4,128907,1406
4,128908,1419
4,128909,1432
4,128910,1445
4,128911,1458
4,128912,1471
4,128913,1484
4,128914,1498
4,128915,1511
4,128916,1524
4,128917,1538
4,128918,1551
4,128919,1564
4,128920,1578
4,128921,1591
4,128922,1605
4,128923,1618
4,128924,1632
4,128925,1645
4,128926,1659
4,128927,1672
4,128928,1686
4,128929,1700
4,128930,1713
4,128931,1727
4,128932,1741
4,128933,1755
4,128934,1769
4,128935,1782
4,128936,1796
4,128937,1810
4,128938,1824
4,128939,1838
4,128940,1852
4,128941,1866
4,128942,1880
4,128943,1894
4,128944,1908
4,128945,1922
4,128946,1937
4,128947,1951
4,128948,1965
4,128949,1979
4,128950,1994
4,128951,2008
4,128952,2022
4,128953,2037
4,128954,2051
4,128955,2066
4,128956,2080
4,128957,2094
4,128958,2109
4,128959,2123
4,128960,2138
4,128961,2153
4,128962,2167
4,128963,2182
4,128964,2197
4,128965,2211
4,128966,2226
4,128967,2241
4,128968,2256
4,128969,2271
4,128970,2285
4,128971,2300
4,128972,2315
4,128973,2330
4,128974,2345
4,128975,2360
4,128976,2375
4,128977,2390
4,128978,2405
4,128979,2420
4,128980,2435
4,128981,2451
4,128982,2466
4,128983,2481
4,128984,2496
4,128985,2512
4,128986,2527
4,128987,2542
4,128988,2558
4,128989,2573
4,128990,2588
4,128991,2604
4,128992,2619
4,128993,2635
4,128994,2650
4,128995,2666
4,128996,2681
4,128997,2697
4,128998,2713
4,128999,2728
4,129000,2744
4,129001,2760
4,129002,2775
4,129003,2791
4,129004,2807
4,129005,2823
4,129006,2839
4,129007,2854
4,129008,2870
4,129009,2886
4,129010,2902
4,129011,2918
4,129012,2934
4,129013,2950
4,129014,2966
4,129015,2982
4,129016,2998
4,129017,3015
4,129018,3031
4,129019,3047
4,129020,3063
4,129021,3080
4,129022,3096
4,129023,3112
4,129024,3128
4,129025,3145
4,129026,3161
4,129027,3178
4,129028,3194
4,129029,3210
4,129030,3227
4,129031,3244
4,129032,3260
4,129033,3277
4,129034,3293
4,129035,3310
4,129036,3326
4,129037,3343
4,129038,3360
4,129039,3377
4,129040,3393
4,129041,3410
4,129042,3427
4,129043,3444
4,129044,3460
4,129045,3478
4,129046,3494
4,129047,3511
4,129048,3528
4,129049,3545
4,129050,3562
4,129051,3579
4,129052,3596
4,129053,3614
4,129054,3631
4,129055,3648
4,129056,3665
4,129057,3682
4,129058,3699
4,129059,3716
4,129060,3734
4,129061,3751
4,129062,3768
4,129063,3786
4,129064,3803
4,129065,3820
4,129066,3838
4,129067,3855
4,129068,3873
4,129069,3890
4,129070,3908
4,129071,3925
4,129072,3943
4,129073,3961
4,129074,3978
4,129075,3996
4,129076,4014
4,129077,4031
4,129078,4049
4,129079,4067
4,129080,4084
4,129081,4102
4,129082,4120
4,129083,4138
4,129084,4156
4,129085,4174
4,129086,4192
4,129087,4210
4,129088,4228
4,129089,4246
4,129090,4264
4,129091,4282
4,129092,4300
4,129093,4318
4,129094,4336
4,129095,4354
4,129096,4372
4,129097,4390
4,129098,4409
4,129099,4427
4,129100,4445
4,129101,4463
4,129102,4482
4,129103,4500
4,129104,4518
4,129105,4537
4,129106,4555
4,129107,4574
4,129108,4592
4,129109,4611
4,129110,4629
4,129111,4648
4,129112,4666
4,129113,4685
4,129114,4703
4,129115,4722
4,129116,4741
4,129117,4759
4,129118,4778
4,129119,4797
4,129120,4816
4,129121,4834
4,129122,4853
4,129123,4872
4,129124,4891
4,129125,4910
4,129126,4929
4,129127,4948
4,129128,4966
4,129129,4985
4,129130,5004
4,129131,5023
4,129132,5042
4,129133,5062
4,129134,5080
4,129135,5100
4,129136,5119
4,129137,5138
4,129138,5157
4,129139,5176
4,129140,5196
4,129141,5215
4,129142,5234
4,129143,5253
4,129144,5273
4,129145,5292
4,129146,5311
4,129147,5331
4,129148,5350
4,129149,5370
4,129150,5389
4,129151,5408
4,129152,5428
4,129153,5448
4,129154,5467
4,129155,5487
4,129156,5506
4,129157,5526
4,129158,5545
4,129159,5565
4,129160,5585
4,129161,5604
4,129162,5624
4,129163,5644
4,129164,5664
4,129165,5683
4,129166,5703
4,129167,5723
4,129168,5743
4,129169,5763
4,129170,5783
4,129171,5803
4,129172,5823
4,129173,5843
4,129174,5863
4,129175,5883
4,129176,5903
4,129177,5923
4,129178,5943
4,129179,5963
4,129180,5983
4,129181,6003
4,129182,6023
4,129183,6044
4,129184,6064
4,129185,6084
4,129186,6104
4,129187,6124
4,129188,6145
4,129189,6165
4,129190,6185
4,129191,6206
4,129192,6226
4,129193,6246
4,129194,6267
4,129195,6288
4,129196,6308
4,129197,6328
4,129198,6349
4,129199,6369
4,129200,6390
4,129201,6411
4,129202,6431
4,129203,6452
4,129204,6472
4,129205,6493
4,129206,6514
4,129207,6534
4,129208,6555
4,129209,6576
4,129210,6597
4,129211,6618
4,129212,6638
4,129213,6659
4,129214,6680
4,129215,6701
4,129216,6722
4,129217,6743
4,129218,6764
4,129219,6785
4,129220,6806
4,129221,6827
4,129222,6848
4,129223,6869
4,129224,6890
4,129225,6911
4,129226,6932
4,129227,6953
4,129228,6974
4,129229,6996
4,129230,7017
4,129231,7038
4,129232,7059
4,129233,7080
4,129234,7102
4,129235,7123
4,129236,7144
4,129237,7166
4,129238,7187
4,129239,7208
4,129240,7230
4,129241,7251
4,129242,7272
4,129243,7294
4,129244,7316
4,129245,7337
4,129246,7359
4,129247,7380
4,129248,7402
4,129249,7423
4,129250,7445
4,129251,7466
4,129252,7488
4,129253,7510
4,129254,7531
4,129255,7553
4,129256,7575
4,129257,7597
4,129258,7618
4,129259,7640
4,129260,7662
4,129261,7684
4,129262,7706
4,129263,7727
4,129264,7749
4,129265,7771
4,129266,7793
4,129267,7815
4,129268,7837
4,129269,7859
4,129270,7881
4,129271,7903
4,129272,7925
4,129273,7947
4,129274,7969
4,129275,7991
4,129276,8013
4,129277,8035
4,129278,8058
4,129279,8080
4,129280,8102
4,129281,8124
4,129282,8146
4,129283,8169
4,129284,8191
4,129285,8213
4,129286,8236
4,129287,8258
4,129288,8280
4,129289,8302
4,129290,8325
4,129291,8347
4,129292,8370
4,129293,8392
4,129294,8415
4,129295,8437
4,129296,8460
4,129297,8482
4,129298,8504
4,129299,8527
4,129300,8550
4,129301,8572
4,129302,8595
4,129303,8618
4,129304,8640
4,129305,8663
4,129306,8685
4,129307,8708
4,129308,8731
4,129309,8754
4,129310,8776
4,129311,8799
4,129312,8822
4,129313,8845
4,129314,8868
4,129315,8890
4,129316,8913
4,129317,8936
4,129318,8959
4,129319,8982
4,129320,9005
4,129321,9028
4,129322,9051
4,129323,9074
4,129324,9097
4,129325,9120
4,129326,9143
4,129327,9166
4,129328,9189
4,129329,9212
4,129330,9235
4,129331,9258
4,129332,9281
4,129333,9305
4,129334,9328
4,129335,9351
4,129336,9374
4,129337,9398
4,129338,9421
4,129339,9444
4,129340,9467
4,129341,9490
4,129342,9514
4,129343,9537
4,129344,9561
4,129345,9584
4,129346,9607
4,129347,9631
4,129348,9654
4,129349,9678
4,129350,9701
4,129351,9725
4,129352,9748
4,129353,9772
4,129354,9795
4,129355,9818
4,129356,9842
4,129357,9866
4,129358,9889
4,129359,9913
4,129360,9937
4,129361,9960
4,129362,9984
4,129363,10008
4,129364,10031
4,129365,10055
4,129366,10079
4,129367,10102
4,129368,10126
4,129369,10150
4,129370,10174
4,129371,10198
4,129372,10221
4,129373,10245
4,129374,10269
4,129375,10293
4,129376,10317
4,129377,10341
4,129378,10365
4,129379,10389
4,129380,10413
4,129381,10437
4,129382,10461
4,129383,10485
4,129384,10509
4,129385,10533
4,129386,10557
4,129387,10581
4,129388,10605
4,129389,10629
4,129390,10653
4,129391,10677
4,129392,10701
4,129393,10726
4,129394,10750
4,129395,10774
4,129396,10798
4,129397,10822
4,129398,10847
4,129399,10871
4,129400,10895
4,129401,10920
4,129402,10944
4,129403,10968
4,129404,10993
4,129405,11017
4,129406,11041
4,129407,11066
4,129408,11090
4,129409,11115
4,129410,11139
4,129411,11163
4,129412,11188
4,129413,11212
4,129414,11237
4,129415,11261
4,129416,11286
4,129417,11310
4,129418,11335
4,129419,11360
4,129420,11384
4,129421,11409
4,129422,11433
4,129423,11458
4,129424,11483
4,129425,11507
4,129426,11532
4,129427,11557
4,129428,11581
4,129429,11606
4,129430,11631
4,129431,11656
4,129432,11680
4,129433,11705
4,129434,11730
4,129435,11755
4,129436,11780
4,129437,11805
4,129438,11829
4,129439,11854
4,129440,11879
4,129441,11904
4,129442,11929
4,129443,11954
4,129444,11979
4,129445,12004
4,129446,12029
4,129447,12054
4,129448,12079
4,129449,12104
4,129450,12129
4,129451,12154
4,129452,12179
4,129453,12204
4,129454,12229
4,129455,12254
4,129456,12279
4,129457,12304
4,129458,12330
4,129459,12355
4,129460,12380
4,129461,12405
4,129462,12430
4,129463,12455
4,129464,12480
4,129465,12506
4,129466,12531
4,129467,12556
4,129468,12581
4,129469,12606
4,129470,12631
4,129471,12656
4,158513,-46
4,158514,-25
4,158515,-4
4,158516,17
4,158517,38
4,158518,59
4,158519,80
4,158520,101
4,158521,122
4,158522,143
4,158523,164
4,158524,185
4,158525,206
4,158526,227
4,158527,248
4,158528,270
4,158529,291
4,158530,312
4,158531,333
4,158532,354
4,158533,375
4,158534,397
4,158535,418
4,158536,439
4,158537,460
4,158538,482
4,158539,503
4,158540,524
4,158541,545
4,158542,567
4,158543,588
4,158544,610
4,158545,631
4,158546,652
4,158547,674
4,158548,695
4,158549,717
4,158550,739
4,158551,760
4,158552,782
4,158553,803
4,158554,825
4,158555,847
4,158556,869
4,158557,890
4,158558,912
4,158559,934
4,158560,956
4,158561,978
4,158562,1000
4,158563,1022
4,158564,1044
4,158565,1066
4,158566,1088
4,158567,1110
4,158568,1132
4,158569,1154
4,158570,1177
4,158571,1199
4,158572,1221
4,158573,1244
4,158574,1266
4,158575,1289
4,158576,1311
4,158577,1334
4,158578,1357
4,158579,1380
4,158580,1402
4,158581,1425
4,158582,1448
4,158583,1471
4,158584,1494
4,158585,1518
4,158586,1541
4,158587,1564
4,158588,1588
4,158589,1611
4,158590,1635
4,158591,1658
4,158592,1682
4,158593,1706
4,158594,1730
4,158595,1754
4,158596,1778
4,158597,1802
4,158598,1826
4,158599,1851
4,158600,1875
4,158601,1899
4,158602,1924
4,158603,1949
4,158604,1974
4,158605,1999
4,158606,2024
4,158607,2049
4,158608,2074
4,158609,2100
4,158610,2125
4,158611,2151
4,158612,2176
4,158613,2202
4,158614,2228
4,158615,2254
4,158616,2280
4,158617,2307
4,158618,2333
4,158619,2360
4,158620,2387
4,158621,2413
4,158622,2440
4,158623,2467
4,158624,2495
4,158625,2522
4,158626,2550
4,158627,2577
4,158628,2605
4,158629,2633
4,158630,2661
4,158631,2689
4,158632,2718
4,158633,2746
4,158634,2775
4,158635,2804
4,158636,2833
4,158637,2862
4,158638,2891
4,158639,2921
4,158640,2950
4,158641,2980
4,158642,3010
4,158643,3040
4,158644,3071
4,158645,3101
4,158646,3132
4,158647,3163
4,158648,3194
4,158649,3225
4,158650,3256
4,158651,3288
4,158652,3320
4,158653,3351
4,158654,3384
4,158655,3416
4,158656,3448
4,158657,3481
4,158658,3514
4,158659,3547
4,158660,3580
4,158661,3614
4,158662,3647
4,158663,3681
4,158664,3715
4,158665,3749
4,158666,3784
4,158667,3818
4,158668,3853
4,158669,3888
4,158670,3924
4,158671,3959
4,158672,3995
4,158673,4030
4,158674,4066
4,158675,4102
4,158676,4139
4,158677,4175
4,158678,4211
4,158679,4248
4,158680,4285
4,158681,4322
4,158682,4359
4,158683,4396
4,158684,4433
4,158685,4470
4,158686,4507
4,158687,4544
4,158688,4582
4,158689,4619
4,158690,4657
4,158691,4694
4,158692,4732
4,158693,4769
4,158694,4807
4,158695,4844
4,158696,4882
4,158697,4919
4,158698,4957
4,158699,4994
4,158700,5032
4,158701,5069
4,158702,5106
4,158703,5144
4,158704,5181
4,158705,5218
4,158706,5255
4,158707,5292
4,158708,5329
4,158709,5366
4,158710,5402
4,158711,5439
4,158712,5475
4,158713,5511
4,158714,5547
4,158715,5583
4,158716,5619
4,158717,5655
4,158718,5690
4,158719,5726
4,158720,5761
4,158721,5796
4,158722,5830
4,158723,5865
4,158724,5899
4,158725,5934
4,158726,5968
4,158727,6001
4,158728,6035
4,158729,6068
4,158730,6101
4,158731,6134
4,158732,6167
4,158733,6199
4,158734,6231
4,158735,6263
4,158736,6295
4,158737,6326
4,158738,6357
4,158739,6388
4,158740,6419
4,158741,6449
4,158742,6479
4,158743,6509
4,158744,6538
4,158745,6567
4,158746,6596
4,158747,6624
4,158748,6653
4,158749,6681
4,158750,6708
4,158751,6735
4,158752,6762
4,158753,6789
4,158754,6815
4,158755,6841
4,158756,6867
4,158757,6892
4,158758,6917
4,158759,6941
4,158760,6965
4,158761,6989
4,158762,7012
4,158763,7035
4,158764,7058
4,158765,7080
4,158766,7102
4,158767,7123
4,158768,7144
4,158769,7165
4,158770,7185
4,158771,7205
4,158772,7225
4,158773,7244
4,158774,7263
4,158775,7281
4,158776,7299
4,158777,7317
4,158778,7334
4,158779,7351
4,158780,7368
4,158781,7385
4,158782,7401
4,158783,7417
4,158784,7432
4,158785,7448
4,158786,7462
4,158787,7477
4,158788,7492
4,158789,7506
4,158790,7520
4,158791,7533
4,158792,7547
4,158793,7560
4,158794,7573
4,158795,7585
4,158796,7598
4,158797,7610
4,158798,7622
4,158799,7633
4,158800,7645
4,158801,7656
4,158802,7668
4,158803,7678
4,158804,7689
4,158805,7700
4,158806,7710
4,158807,7720
4,158808,7731
4,158809,7740
4,158810,7750
4,158811,7760
4,158812,7769
4,158813,7779
4,158814,7788
4,158815,7797
4,158816,7806
4,158817,7815
4,158818,7824
4,158819,7832
4,158820,7841
4,158821,7849
4,158822,7858
4,158823,7866
4,158824,7874
4,158825,7883
4,158826,7891
4,158827,7899
4,158828,7907
4,158829,7915
4,158830,7923
4,158831,7931
4,158832,7939
4,158833,7946
4,158834,7954
4,158835,7962
4,158836,7970
4,158837,7978
4,158838,7986
4,158839,7994
4,164864,-26
4,164865,-12
4,164866,2
4,164867,17
4,164868,31
4,164869,51
4,164870,63
4,164871,74
4,164872,85
4,164873,97
4,164874,108
4,164875,120
4,164876,131
4,164877,143
4,164878,154
4,164879,5829
4,164880,6015
4,164881,6060
4,164882,6106
4,164883,6219
4,164884,6444
4,164885,6669
4,164886,7119
4,164887,13902
4,164888,13903
4,164889,13904
4,164890,13905
4,164891,13906
4,164892,13912
4,164893,14006
4,164894,14287
4,164895,14427
4,164896,14614
4,164897,14806
4,164898,15013
4,164899,15220
4,164900,15456
4,164901,15738
4,164902,16021
4,281440,37
4,281441,180
4,281442,1811
4,281443,3890
4,281444,6149
4,281445,6758
4,281446,8136
4,281447,8948
4,281448,9532
4,281449,10208
4,281450,10486
4,281451,10605
4,281452,10668
4,281453,10740
4,281454,10813
4,281455,11241
4,281456,11985
4,281457,12840
5,132867,-50
5,132868,-31
5,132869,-12
5,132870,7
5,132871,26
5,132872,45
5,132873,64
5,132874,84
5,132875,103
5,132876,122
5,132877,141
5,132878,160
5,132879,179
5,132880,198
5,132881,217
5,132882,236
5,132883,255
5,132884,274
5,132885,293
5,132886,312
5,132887,331
5,132888,350
5,132889,369
5,132890,388
5,132891,407
5,132892,427
5,132893,446
5,132894,465
5,132895,484
5,132896,503
5,132897,522
5,132898,541
5,132899,560
5,132900,580
5,132901,599
5,132902,618
5,132903,637
5,132904,656
5,132905,675
5,132906,695
5,132907,714
5,132908,733
5,132909,752
5,132910,771
5,132911,791
5,132912,810
5,132913,829
5,132914,848
5,132915,868
5,132916,887
5,132917,906
5,132918,926
5,132919,945
5,132920,964
5,132921,984
5,132922,1003
5,132923,1023
5,132924,1042
5,132925,1061
5,132926,1081
5,132927,1100
5,132928,1120
5,132929,1139
5,132930,1159
5,132931,1178
5,132932,1198
5,132933,1217
5,132934,1237
5,132935,1256
5,132936,1276
5,132937,1295
5,132938,1315
5,132939,1335
5,132940,1354
5,132941,1374
5,132942,1394
5,132943,1413
5,132944,1433
5,132945,1453
5,132946,1473
5,132947,1492
5,132948,1512
5,132949,1532
5,132950,1552
5,132951,1572
5,132952,1591
5,132953,1611
5,132954,1631
5,132955,1651
5,132956,1671
5,132957,1691
5,132958,1711
5,132959,1731
5,132960,1751
5,132961,1770
5,132962,1790
5,132963,1810
